tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
32319996.0,46978792.0,41150596.0,184382928.0,0.0,31917579.0,46393858.0,40638229.0,182087172.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,398003972.5999999,9501813906.0,121692732.48,0.0,0.0,1016869375352.0,491283366.52,402417.0,584934.0,512367.0,2295756.0,0.0,0.0,0.0,0.0
31917579.0,46393858.0,40638229.0,182087172.0,0.0,31917579.0,46393858.0,40638229.0,182087172.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,393048416.15,9383506606.5,120177533.52000001,0.0,0.0,1004208311798.0,485166386.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31917579.0,46393858.0,40638229.0,182087172.0,0.0,31917579.0,46393858.0,40638229.0,182087172.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,393048416.15,9383506606.5,120177533.52000001,0.0,0.0,1004208311798.0,485166386.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32685447.0,47509994.0,41615897.0,186467796.0,0.0,32301513.0,46951926.0,41127063.0,184277484.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,402504311.95,9609253504.5,123068745.36,0.0,0.0,1028367394414.0,496838441.39000005,383934.0,558068.0,488834.0,2190312.0,0.0,0.0,0.0,0.0
32301513.0,46951926.0,41127063.0,184277484.0,0.0,32301513.0,46951926.0,41127063.0,184277484.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,397776364.04999995,9496380055.5,121623139.44000001,0.0,0.0,1016287853106.0,491002413.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32301513.0,46951926.0,41127063.0,184277484.0,0.0,32301513.0,46951926.0,41127063.0,184277484.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,397776364.04999995,9496380055.5,121623139.44000001,0.0,0.0,1016287853106.0,491002413.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32301513.0,46951926.0,41127063.0,184277484.0,0.0,32301513.0,46951926.0,41127063.0,184277484.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,397776364.04999995,9496380055.5,121623139.44000001,0.0,0.0,1016287853106.0,491002413.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32301513.0,46951926.0,41127063.0,184277484.0,0.0,32301513.0,46951926.0,41127063.0,184277484.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,397776364.04999995,9496380055.5,121623139.44000001,0.0,0.0,1016287853106.0,491002413.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33083289.0,48088278.0,42122439.0,188737452.0,0.0,32692401.0,47520102.0,41624751.0,186507468.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,407403529.65,9726215791.5,124566718.32000001,0.0,0.0,1040884516818.0,502885878.93000007,390888.0,568176.0,497688.0,2229984.0,0.0,0.0,0.0,0.0
32692401.0,47520102.0,41624751.0,186507468.0,0.0,32692401.0,47520102.0,41624751.0,186507468.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,402589946.84999996,9611297923.5,123094928.88000001,0.0,0.0,1028586184962.0,496944146.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32692401.0,47520102.0,41624751.0,186507468.0,0.0,32692401.0,47520102.0,41624751.0,186507468.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,402589946.84999996,9611297923.5,123094928.88000001,0.0,0.0,1028586184962.0,496944146.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32940549.0,47880798.0,41940699.0,187923132.0,0.0,32816475.0,47700450.0,41782725.0,187215300.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,405645760.65,9684251401.5,124029267.12,0.0,0.0,1036393552938.0,500716145.13000005,124074.0,180348.0,157974.0,707832.0,0.0,0.0,0.0,0.0
32816475.0,47700450.0,41782725.0,187215300.0,0.0,32816475.0,47700450.0,41782725.0,187215300.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,404117853.75,9647774662.5,123562098.0,0.0,0.0,1032489868950.0,498830145.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33667059.0,48936818.0,42865709.0,192067812.0,0.0,33241767.0,48318634.0,42324217.0,189641556.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,414592354.15,9897839386.5,126764755.92,0.0,0.0,1059251407558.0,511759533.83000004,425292.0,618184.0,541492.0,2426256.0,0.0,0.0,0.0,0.0
33241767.0,48318634.0,42324217.0,189641556.0,0.0,33241767.0,48318634.0,42324217.0,189641556.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,409355103.9499999,9772807024.5,125163426.96000001,0.0,0.0,1045870638254.0,505294839.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33241767.0,48318634.0,42324217.0,189641556.0,0.0,33241767.0,48318634.0,42324217.0,189641556.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,409355103.9499999,9772807024.5,125163426.96000001,0.0,0.0,1045870638254.0,505294839.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34078809.0,49535318.0,43389959.0,194416812.0,0.0,33660288.0,48926976.0,42857088.0,192029184.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,419662841.65,10018890511.5,128315095.92,0.0,0.0,1072206111058.0,518018381.33000004,418521.0,608342.0,532871.0,2387628.0,0.0,0.0,0.0,0.0
33660288.0,48926976.0,42857088.0,192029184.0,0.0,33660288.0,48926976.0,42857088.0,192029184.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,414508972.79999995,9895848768.0,126739261.44000001,0.0,0.0,1059038374656.0,511656610.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33660288.0,48926976.0,42857088.0,192029184.0,0.0,33660288.0,48926976.0,42857088.0,192029184.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,414508972.79999995,9895848768.0,126739261.44000001,0.0,0.0,1059038374656.0,511656610.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33660288.0,48926976.0,42857088.0,192029184.0,0.0,33660288.0,48926976.0,42857088.0,192029184.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,414508972.79999995,9895848768.0,126739261.44000001,0.0,0.0,1059038374656.0,511656610.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33660288.0,48926976.0,42857088.0,192029184.0,0.0,33660288.0,48926976.0,42857088.0,192029184.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,414508972.79999995,9895848768.0,126739261.44000001,0.0,0.0,1059038374656.0,511656610.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34581876.0,50266552.0,44030476.0,197286768.0,0.0,34121082.0,49596764.0,43443782.0,194657976.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,425857850.59999996,10166788086.0,130209266.88000001,0.0,0.0,1088033879912.0,525665302.12,460794.0,669788.0,586694.0,2628792.0,0.0,0.0,0.0,0.0
34121082.0,49596764.0,43443782.0,194657976.0,0.0,34121082.0,49596764.0,43443782.0,194657976.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,420183411.7,10031318427.0,128474264.16000001,0.0,0.0,1073536127284.0,518660956.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34121082.0,49596764.0,43443782.0,194657976.0,0.0,34121082.0,49596764.0,43443782.0,194657976.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,420183411.7,10031318427.0,128474264.16000001,0.0,0.0,1073536127284.0,518660956.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34403634.0,50007468.0,43803534.0,196269912.0,0.0,34262358.0,49802116.0,43623658.0,195463944.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,423662892.9,10114386399.0,129538141.92,0.0,0.0,1082425932708.0,522955916.58000004,141276.0,205352.0,179876.0,805968.0,0.0,0.0,0.0,0.0
34262358.0,49802116.0,43623658.0,195463944.0,0.0,34262358.0,49802116.0,43623658.0,195463944.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,421923152.3,10072852413.0,129006203.04,0.0,0.0,1077981029996.0,520808436.46000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35111844.0,51036888.0,44705244.0,200310192.0,0.0,34687101.0,50419502.0,44164451.0,197887068.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,432384131.4,10322594334.0,132204726.72,0.0,0.0,1104708022728.0,533721134.28000003,424743.0,617386.0,540793.0,2423124.0,0.0,0.0,0.0,0.0
34687101.0,50419502.0,44164451.0,197887068.0,0.0,34687101.0,50419502.0,44164451.0,197887068.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,427153641.84999996,10197723373.5,130605464.88000001,0.0,0.0,1091344526362.0,527264785.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34687101.0,50419502.0,44164451.0,197887068.0,0.0,34687101.0,50419502.0,44164451.0,197887068.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,427153641.84999996,10197723373.5,130605464.88000001,0.0,0.0,1091344526362.0,527264785.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35543541.0,51664382.0,45254891.0,202772988.0,0.0,35115321.0,51041942.0,44709671.0,200330028.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,437700255.84999996,10449509713.5,133830172.08000001,0.0,0.0,1118290309642.0,540283188.17,428220.0,622440.0,545220.0,2442960.0,0.0,0.0,0.0,0.0
35115321.0,51041942.0,44709671.0,200330028.0,0.0,35115321.0,51041942.0,44709671.0,200330028.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,432426948.8499999,10323616543.5,132217818.48,0.0,0.0,1104817418002.0,533773986.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35115321.0,51041942.0,44709671.0,200330028.0,0.0,35115321.0,51041942.0,44709671.0,200330028.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,432426948.8499999,10323616543.5,132217818.48,0.0,0.0,1104817418002.0,533773986.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35115321.0,51041942.0,44709671.0,200330028.0,0.0,35115321.0,51041942.0,44709671.0,200330028.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,432426948.8499999,10323616543.5,132217818.48,0.0,0.0,1104817418002.0,533773986.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35115321.0,51041942.0,44709671.0,200330028.0,0.0,35115321.0,51041942.0,44709671.0,200330028.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,432426948.8499999,10323616543.5,132217818.48,0.0,0.0,1104817418002.0,533773986.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36059601.0,52414502.0,45911951.0,205717068.0,0.0,35587461.0,51728222.0,45310811.0,203023548.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,444055266.84999996,10302799442.0,135773264.88,298427681.5,0.0,1134526871362.0,548127610.37,472140.0,686280.0,601140.0,2693520.0,0.0,0.0,0.0,0.0
35587461.0,51728222.0,45310811.0,203023548.0,0.0,35587461.0,51728222.0,45310811.0,203023548.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,438241107.85,10462421833.5,133995541.68,0.0,0.0,1119672144682.0,540950798.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35587461.0,51728222.0,45310811.0,203023548.0,0.0,35587461.0,51728222.0,45310811.0,203023548.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,438241107.85,10462421833.5,133995541.68,0.0,0.0,1119672144682.0,540950798.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35878431.0,52151162.0,45681281.0,204683508.0,0.0,35732946.0,51939692.0,45496046.0,203853528.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,441824252.34999996,10251036302.0,135091115.28,296928326.5,0.0,1128826801822.0,545373717.47,145485.0,211470.0,185235.0,829980.0,0.0,0.0,0.0,0.0
35732946.0,51939692.0,45496046.0,203853528.0,0.0,35732946.0,51939692.0,45496046.0,203853528.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,440032680.0999999,10209468932.0,134543328.48000002,295724299.0,0.0,1124249473252.0,543162258.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36587190.0,53181380.0,46583690.0,208726920.0,0.0,36160068.0,52560536.0,46039868.0,206290224.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,450552251.49999994,10453539980.0,137759767.20000002,302793985.0,0.0,1151126164780.0,556147280.3000001,427122.0,620844.0,543822.0,2436696.0,0.0,0.0,0.0,0.0
36160068.0,52560536.0,46039868.0,206290224.0,0.0,36160068.0,52560536.0,46039868.0,206290224.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,445292465.79999995,10331504456.0,136151547.84,299259142.0,0.0,1137687819016.0,549654769.1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36160068.0,52560536.0,46039868.0,206290224.0,0.0,36160068.0,52560536.0,46039868.0,206290224.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,445292465.79999995,10331504456.0,136151547.84,299259142.0,0.0,1137687819016.0,549654769.1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37060428.0,53869256.0,47186228.0,211426704.0,0.0,36610248.0,53214896.0,46613048.0,208858464.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,456379931.79999995,10275965614.0,139541624.64000002,619496444.0,0.0,1166015437336.0,563340782.36,450180.0,654360.0,573180.0,2568240.0,0.0,0.0,0.0,0.0
36610248.0,53214896.0,46613048.0,208858464.0,0.0,36610248.0,53214896.0,46613048.0,208858464.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,450836198.79999995,10460128016.0,137846586.24,302984812.0,0.0,1151851628176.0,556497775.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36610248.0,53214896.0,46613048.0,208858464.0,0.0,36610248.0,53214896.0,46613048.0,208858464.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,450836198.79999995,10460128016.0,137846586.24,302984812.0,0.0,1151851628176.0,556497775.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36610248.0,53214896.0,46613048.0,208858464.0,0.0,36610248.0,53214896.0,46613048.0,208858464.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,450836198.79999995,10460128016.0,137846586.24,302984812.0,0.0,1151851628176.0,556497775.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36610248.0,53214896.0,46613048.0,208858464.0,0.0,36610248.0,53214896.0,46613048.0,208858464.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,450836198.79999995,10460128016.0,137846586.24,302984812.0,0.0,1151851628176.0,556497775.7600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37580880.0,54625760.0,47848880.0,214395840.0,0.0,37095564.0,53920328.0,47230964.0,211627152.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,462789028.0,10420274440.0,141501254.4,628196240.0,0.0,1182390182560.0,571251965.6,485316.0,705432.0,617916.0,2768688.0,0.0,0.0,0.0,0.0
37095564.0,53920328.0,47230964.0,211627152.0,0.0,37095564.0,53920328.0,47230964.0,211627152.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,456812613.4,10285707982.0,139673920.32,620083772.0,0.0,1167120905368.0,563874870.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37095564.0,53920328.0,47230964.0,211627152.0,0.0,37095564.0,53920328.0,47230964.0,211627152.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,456812613.4,10285707982.0,139673920.32,620083772.0,0.0,1167120905368.0,563874870.6800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37391658.0,54350716.0,47607958.0,213316344.0,0.0,37243611.0,54135522.0,47419461.0,212471748.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,460458857.3,10367807729.0,140788787.04000002,625033234.0,0.0,1176436776596.0,568375677.46,148047.0,215194.0,188497.0,844596.0,0.0,0.0,0.0,0.0
37243611.0,54135522.0,47419461.0,212471748.0,0.0,37243611.0,54135522.0,47419461.0,212471748.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,458635735.35,10326757855.5,140231353.68,622558503.0,0.0,1171778840982.0,566125274.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38143971.0,55444242.0,48565821.0,217608228.0,0.0,37693791.0,54789882.0,47992641.0,215039988.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,469723201.3499999,10260728199.0,143621430.48000002,953286619.5,0.0,1200106459302.0,579811287.27,450180.0,654360.0,573180.0,2568240.0,0.0,0.0,0.0,0.0
37693791.0,54789882.0,47992641.0,215039988.0,0.0,37693791.0,54789882.0,47992641.0,215039988.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,464179468.34999996,10451581945.5,141926392.08,630083643.0,0.0,1185942650142.0,572968280.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37693791.0,54789882.0,47992641.0,215039988.0,0.0,37693791.0,54789882.0,47992641.0,215039988.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,464179468.34999996,10451581945.5,141926392.08,630083643.0,0.0,1185942650142.0,572968280.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38677233.0,56219366.0,49244783.0,220650444.0,0.0,38185512.0,55504624.0,48618712.0,217845216.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,476290046.05,10404175677.0,145629293.04000002,966613798.5,0.0,1216884239746.0,587917190.21,491721.0,714742.0,626071.0,2805228.0,0.0,0.0,0.0,0.0
38185512.0,55504624.0,48618712.0,217845216.0,0.0,38185512.0,55504624.0,48618712.0,217845216.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,470234757.1999999,10271902728.0,143777842.56,954324804.0,0.0,1201413444944.0,580442735.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38185512.0,55504624.0,48618712.0,217845216.0,0.0,38185512.0,55504624.0,48618712.0,217845216.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,470234757.1999999,10271902728.0,143777842.56,954324804.0,0.0,1201413444944.0,580442735.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38185512.0,55504624.0,48618712.0,217845216.0,0.0,38185512.0,55504624.0,48618712.0,217845216.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,470234757.1999999,10271902728.0,143777842.56,954324804.0,0.0,1201413444944.0,580442735.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38185512.0,55504624.0,48618712.0,217845216.0,0.0,38185512.0,55504624.0,48618712.0,217845216.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,470234757.1999999,10271902728.0,143777842.56,954324804.0,0.0,1201413444944.0,580442735.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39221658.0,57010716.0,49937958.0,223756344.0,0.0,38703585.0,56257670.0,49278335.0,220800780.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,482994357.3,980219961.0,147679187.04000002,10550626002.0,0.0,1234013236596.0,596192777.46,518073.0,753046.0,659623.0,2955564.0,0.0,0.0,0.0,0.0
38703585.0,56257670.0,49278335.0,220800780.0,0.0,38703585.0,56257670.0,49278335.0,220800780.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,476614557.25,10411264365.0,145728514.8,967272382.5,0.0,1217713340770.0,588317756.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38703585.0,56257670.0,49278335.0,220800780.0,0.0,38703585.0,56257670.0,49278335.0,220800780.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,476614557.25,10411264365.0,145728514.8,967272382.5,0.0,1217713340770.0,588317756.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39001875.0,56691250.0,49658125.0,222502500.0,0.0,38852730.0,56474460.0,49468230.0,221651640.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,480287843.74999994,974727187.5,146851650.0,10491504375.0,0.0,1227098303750.0,592851943.75,149145.0,216790.0,189895.0,850860.0,0.0,0.0,0.0,0.0
38852730.0,56474460.0,49468230.0,221651640.0,0.0,38852730.0,56474460.0,49468230.0,221651640.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,478451200.5,10451384370.0,146290082.4,970999785.0,0.0,1222405822260.0,590584850.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39724542.0,57741684.0,50578242.0,226625256.0,0.0,39288636.0,57108072.0,50023236.0,224138448.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,489187112.6999999,992787939.0,149572668.96,10685901798.0,0.0,1249835247804.0,603836916.54,435906.0,633612.0,555006.0,2486808.0,0.0,0.0,0.0,0.0
39288636.0,57108072.0,50023236.0,224138448.0,0.0,39288636.0,57108072.0,50023236.0,224138448.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,483819156.59999996,981893862.0,147931375.68,10568643084.0,0.0,1236120535032.0,597210883.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39288636.0,57108072.0,50023236.0,224138448.0,0.0,39288636.0,57108072.0,50023236.0,224138448.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,483819156.59999996,981893862.0,147931375.68,10568643084.0,0.0,1236120535032.0,597210883.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40257438.0,58516276.0,51256738.0,229665384.0,0.0,39773037.0,57812174.0,50639987.0,226901916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,495749450.29999995,1006105971.0,151579153.44,10829250822.0,0.0,1266601512956.0,611937256.0600001,484401.0,704102.0,616751.0,2763468.0,0.0,0.0,0.0,0.0
39773037.0,57812174.0,50639987.0,226901916.0,0.0,39773037.0,57812174.0,50639987.0,226901916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,489784303.4499999,993999916.5,149755264.56,10698946953.0,0.0,1251361023994.0,604574069.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39773037.0,57812174.0,50639987.0,226901916.0,0.0,39773037.0,57812174.0,50639987.0,226901916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,489784303.4499999,993999916.5,149755264.56,10698946953.0,0.0,1251361023994.0,604574069.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39773037.0,57812174.0,50639987.0,226901916.0,0.0,39773037.0,57812174.0,50639987.0,226901916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,489784303.4499999,993999916.5,149755264.56,10698946953.0,0.0,1251361023994.0,604574069.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39773037.0,57812174.0,50639987.0,226901916.0,0.0,39773037.0,57812174.0,50639987.0,226901916.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,489784303.4499999,993999916.5,149755264.56,10698946953.0,0.0,1251361023994.0,604574069.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40800399.0,59305498.0,51948049.0,232762932.0,0.0,40286718.0,58558836.0,51294018.0,229832424.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,502435733.15,1019675545.5,153623535.12,10975307331.0,0.0,1283684448638.0,620190589.63,513681.0,746662.0,654031.0,2930508.0,0.0,0.0,0.0,0.0
40286718.0,58558836.0,51294018.0,229832424.0,0.0,40286718.0,58558836.0,51294018.0,229832424.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,496110018.29999995,1006837731.0,151689399.84,10837127142.0,0.0,1267522736316.0,612382329.6600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40286718.0,58558836.0,51294018.0,229832424.0,0.0,40286718.0,58558836.0,51294018.0,229832424.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,496110018.29999995,1006837731.0,151689399.84,10837127142.0,0.0,1267522736316.0,612382329.6600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40586472.0,58994544.0,51675672.0,231542496.0,0.0,40436595.0,58776690.0,51484845.0,230687460.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,499801333.1999999,1014329124.0,152818047.36,10917760968.0,0.0,1276953760464.0,616938770.64,149877.0,217854.0,190827.0,855036.0,0.0,0.0,0.0,0.0
40436595.0,58776690.0,51484845.0,230687460.0,0.0,40436595.0,58776690.0,51484845.0,230687460.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,497955675.74999994,1010583427.5,152253723.6,10877444055.0,0.0,1272238248390.0,614660550.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41391123.0,60164146.0,52700173.0,236132964.0,0.0,40913859.0,59470418.0,52092509.0,233410212.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,509710192.54999995,1034438803.5,155847756.24,11134212087.0,0.0,1302270129926.0,629169949.5100001,477264.0,693728.0,607664.0,2722752.0,0.0,0.0,0.0,0.0
40913859.0,59470418.0,52092509.0,233410212.0,0.0,40913859.0,59470418.0,52092509.0,233410212.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,503832934.15,1022511115.5,154050739.92000002,11005828071.0,0.0,1287254189158.0,621915249.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40913859.0,59470418.0,52092509.0,233410212.0,0.0,40913859.0,59470418.0,52092509.0,233410212.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,503832934.15,1022511115.5,154050739.92000002,11005828071.0,0.0,1287254189158.0,621915249.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41927679.0,60944058.0,53383329.0,239193972.0,0.0,41420769.0,60207238.0,52737919.0,236302092.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,516317601.15,1047848305.5,157868021.52,11278545651.0,0.0,1319151547998.0,637325923.23,506910.0,736820.0,645410.0,2891880.0,0.0,0.0,0.0,0.0
