tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5018775.0,7295050.0,6390025.0,28631700.0,0.0,5018775.0,7295050.0,6390025.0,28631700.0,0.0,0.0,0.0,0.0,198921.0,289142.0,253271.0,1134828.0,61803608.74999999,1475478712.5,18896922.0,0.0,0.0,157903441550.0,76288396.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012370.0,7285740.0,6381870.0,28595160.0,0.0,5012370.0,7285740.0,6381870.0,28595160.0,0.0,0.0,0.0,0.0,205326.0,298452.0,261426.0,1171368.0,61724734.5,1473595695.0,18872805.6,0.0,0.0,157701923940.0,76191036.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012736.0,7286272.0,6382336.0,28597248.0,0.0,5012553.0,7286006.0,6382103.0,28596204.0,0.0,0.0,0.0,0.0,205326.0,298452.0,261426.0,1171368.0,61729241.599999994,1473703296.0,18874183.68,0.0,0.0,157713439232.0,76196600.32000001,183.0,266.0,233.0,1044.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011638.0,7284676.0,6380938.0,28590984.0,0.0,5011638.0,7284676.0,6380938.0,28590984.0,0.0,0.0,0.0,0.0,206241.0,299782.0,262591.0,1176588.0,61715720.3,1473380493.0,18870049.44,0.0,0.0,157678893356.0,76179910.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5009991.0,7282282.0,6378841.0,28581588.0,0.0,5009991.0,7282282.0,6378841.0,28581588.0,0.0,0.0,0.0,0.0,207888.0,302176.0,264688.0,1185984.0,61695438.349999994,1472896288.5,18863848.080000002,0.0,0.0,157627074542.0,76154874.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004318.0,7274036.0,6371618.0,28549224.0,0.0,5004318.0,7274036.0,6371618.0,28549224.0,0.0,0.0,0.0,0.0,213561.0,310422.0,271911.0,1218348.0,61625578.3,1471228473.0,18842487.84,0.0,0.0,157448587516.0,76068641.66000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4999560.0,7267120.0,6365560.0,28522080.0,0.0,4999560.0,7267120.0,6365560.0,28522080.0,0.0,0.0,0.0,0.0,218319.0,317338.0,277969.0,1245492.0,61566986.0,1469829660.0,18824572.8,0.0,0.0,157298888720.0,75996317.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4994985.0,7260470.0,6359735.0,28495980.0,0.0,4994985.0,7260470.0,6359735.0,28495980.0,0.0,0.0,0.0,0.0,222894.0,323988.0,283794.0,1271592.0,61510647.25,1468484647.5,18807346.8,0.0,0.0,157154947570.0,75926774.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4986201.0,7247702.0,6348551.0,28445868.0,0.0,4986201.0,7247702.0,6348551.0,28445868.0,0.0,0.0,0.0,0.0,231678.0,336756.0,294978.0,1321704.0,61402476.85,1465902223.5,18774272.880000003,0.0,0.0,156878580562.0,75793252.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977600.0,7235200.0,6337600.0,28396800.0,0.0,4977600.0,7235200.0,6337600.0,28396800.0,0.0,0.0,0.0,0.0,240279.0,349258.0,305929.0,1370772.0,61296559.99999999,1463373600.0,18741888.0,0.0,0.0,156607971200.0,75662512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4972842.0,7228284.0,6331542.0,28369656.0,0.0,4972842.0,7228284.0,6331542.0,28369656.0,0.0,0.0,0.0,0.0,245037.0,356174.0,311987.0,1397916.0,61237967.699999996,1461974787.0,18723972.96,0.0,0.0,156458272404.0,75590187.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4969365.0,7223230.0,6327115.0,28349820.0,0.0,4969365.0,7223230.0,6327115.0,28349820.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61195150.24999999,1460952577.5,18710881.2,0.0,0.0,156348877130.0,75537335.05000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970829.0,7225358.0,6328979.0,28358172.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61213178.65,1461382981.5,18716393.52,0.0,0.0,156394938298.0,75559588.73,732.0,1064.0,932.0,4176.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4970097.0,7224294.0,6328047.0,28353996.0,0.0,4970097.0,7224294.0,6328047.0,28353996.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61204164.449999996,1461167779.5,18713637.36,0.0,0.0,156371907714.0,75548461.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971195.0,7225890.0,6329445.0,28360260.0,0.0,4970646.0,7225092.0,6328746.0,28357128.0,0.0,0.0,0.0,0.0,248514.0,361228.0,316414.0,1417752.0,61217685.75,1461490582.5,18717771.6,0.0,0.0,156406453590.0,75565152.15,549.0,798.0,699.0,3132.0,0.0,0.0,0.0,0.0
4966437.0,7218974.0,6323387.0,28333116.0,0.0,4966437.0,7218974.0,6323387.0,28333116.0,0.0,0.0,0.0,0.0,252723.0,367346.0,321773.0,1441764.0,61159093.44999999,1460091769.5,18699856.560000002,0.0,0.0,156256754794.0,75492827.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4965888.0,7218176.0,6322688.0,28329984.0,0.0,4965888.0,7218176.0,6322688.0,28329984.0,0.0,0.0,0.0,0.0,253272.0,368144.0,322472.0,1444896.0,61152332.8,1459930368.0,18697789.44,0.0,0.0,156239481856.0,75484482.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4960581.0,7210462.0,6315931.0,28299708.0,0.0,4960581.0,7210462.0,6315931.0,28299708.0,0.0,0.0,0.0,0.0,258579.0,375858.0,329229.0,1475172.0,61086979.849999994,1458370153.5,18677807.28,0.0,0.0,156072510122.0,75403812.97000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4959849.0,7209398.0,6314999.0,28295532.0,0.0,4959849.0,7209398.0,6314999.0,28295532.0,0.0,0.0,0.0,0.0,259311.0,376922.0,330161.0,1479348.0,61077965.64999999,1458154951.5,18675051.12,0.0,0.0,156049479538.0,75392686.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4953627.0,7200354.0,6307077.0,28260036.0,0.0,4953627.0,7200354.0,6307077.0,28260036.0,0.0,0.0,0.0,0.0,265533.0,385966.0,338083.0,1514844.0,61001344.949999996,1456325734.5,18651623.76,0.0,0.0,155853719574.0,75298107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950516.0,7195832.000000001,6303116.0,28242288.0,0.0,4950516.0,7195832.000000001,6303116.0,28242288.0,0.0,0.0,0.0,0.0,268644.0,390487.99999999907,342044.0,1532592.0,60963034.599999994,1455411126.0,18639910.080000002,0.0,0.0,155755839592.0,75250818.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
