tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
12934806.0,18801412.0,16468906.0,73792008.0,0.0,12896559.0,18745818.0,16420209.0,73573812.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,7503.0,10905.999999996275,9553.0,42804.0,159285421.1,3802726941.0,48702725.28,0.0,0.0,406961934572.0,196616826.22,38247.0,55594.0,48697.0,218196.0,0.0,0.0,0.0,0.0
12896559.0,18745818.0,16420209.0,73573812.0,0.0,12896559.0,18745818.0,16420209.0,73573812.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,7503.0,10905.999999996275,9553.0,42804.0,158814429.14999998,3791482636.5,48558715.92,0.0,0.0,405758586558.0,196035448.82999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12896559.0,18745818.0,16420209.0,73573812.0,0.0,12896559.0,18745818.0,16420209.0,73573812.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,7503.0,10905.999999996275,9553.0,42804.0,158814429.14999998,3791482636.5,48558715.92,0.0,0.0,405758586558.0,196035448.82999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12893265.0,18741030.0,16416015.0,73555020.0,0.0,12893265.0,18741030.0,16416015.0,73555020.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,10797.0,15693.999999996275,13747.0,61596.0,158773865.25,3790514227.5,48546313.2,0.0,0.0,405654948930.0,195985378.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12941211.0,18810722.0,16477061.0,73828548.0,0.0,12917238.0,18775876.0,16446538.0,73691784.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,10797.0,15693.999999996275,13747.0,61596.0,159364295.34999996,3804609958.5,48726841.68,0.0,0.0,407163452182.0,196714186.07000002,23973.0,34846.0,30523.0,136764.0,0.0,0.0,0.0,0.0
12917238.0,18775876.0,16446538.0,73691784.0,0.0,12917238.0,18775876.0,16446538.0,73691784.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,10797.0,15693.999999996275,13747.0,61596.0,159069080.3,3797562093.0,48636577.440000005,0.0,0.0,406409200556.0,196349782.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12917238.0,18775876.0,16446538.0,73691784.0,0.0,12917238.0,18775876.0,16446538.0,73691784.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,10797.0,15693.999999996275,13747.0,61596.0,159069080.3,3797562093.0,48636577.440000005,0.0,0.0,406409200556.0,196349782.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12917238.0,18775876.0,16446538.0,73691784.0,0.0,12917238.0,18775876.0,16446538.0,73691784.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,10797.0,15693.999999996275,13747.0,61596.0,159069080.3,3797562093.0,48636577.440000005,0.0,0.0,406409200556.0,196349782.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12917238.0,18775876.0,16446538.0,73691784.0,0.0,12917238.0,18775876.0,16446538.0,73691784.0,30560.99999999907,44421.99999999814,38911.00000000093,174348.0,10797.0,15693.999999996275,13747.0,61596.0,159069080.3,3797562093.0,48636577.440000005,0.0,0.0,406409200556.0,196349782.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12961158.0,18839716.0,16502458.0,73942344.0,0.0,12939564.0,18808328.0,16474964.0,73819152.0,31292.99999999907,45485.99999999814,39843.00000000093,178524.0,10797.0,15693.999999996275,13747.0,61596.0,159609932.29999998,3810474213.0,48801947.04,0.0,0.0,407791035596.0,197017392.45999998,21594.0,31388.0,27494.0,123192.0,0.0,0.0,0.0,0.0
12993366.0,18886532.0,16543466.0,74126088.0,0.0,12966465.0,18847430.0,16509215.0,73972620.0,31292.99999999907,45485.99999999814,39843.00000000093,178524.0,10797.0,15693.999999996275,13747.0,61596.0,160006557.1,3819943101.0,48923218.080000006,0.0,0.0,408804381292.0,197506973.42000002,26901.0,39102.0,34251.0,153468.0,0.0,0.0,0.0,0.0
12966465.0,18847430.0,16509215.0,73972620.0,0.0,12966465.0,18847430.0,16509215.0,73972620.0,31292.99999999907,45485.99999999814,39843.00000000093,178524.0,10797.0,15693.999999996275,13747.0,61596.0,159675285.25,3812034427.5,48821929.2,0.0,0.0,407958007330.0,197098062.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996660.0,18891320.0,16547660.0,74144880.0,0.0,12982203.0,18870306.0,16529253.0,74062404.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160047121.0,3820911510.0,48935620.800000004,0.0,0.0,408908018920.0,197557044.20000002,14457.0,21014.0,18407.0,82476.0,0.0,0.0,0.0,0.0
13064553.0,18990006.0,16634103.0,74532204.0,0.0,13023378.0,18930156.0,16581678.0,74297304.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160883188.04999998,3840871495.5,49191254.64,0.0,0.0,411044105586.0,198589058.60999998,41175.0,59850.0,52425.0,234900.0,0.0,0.0,0.0,0.0
13023378.0,18930156.0,16581678.0,74297304.0,0.0,13023378.0,18930156.0,16581678.0,74297304.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160376139.29999998,3828766383.0,49036220.64,0.0,0.0,409748635236.0,197963173.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13023378.0,18930156.0,16581678.0,74297304.0,0.0,13023378.0,18930156.0,16581678.0,74297304.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160376139.29999998,3828766383.0,49036220.64,0.0,0.0,409748635236.0,197963173.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13038018.0,18951436.0,16600318.0,74380824.0,0.0,13030698.0,18940796.0,16590998.0,74339064.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160556423.29999998,3833070423.0,49091343.84,0.0,0.0,410209246916.0,198185710.66,7320.0,10640.0,9320.0,41760.0,0.0,0.0,0.0,0.0
13079010.0,19011020.0,16652510.0,74614680.0,0.0,13054854.0,18975908.0,16621754.0,74476872.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,161061218.5,3845121735.0,49245688.800000004,0.0,0.0,411498959620.0,198808813.70000002,24156.0,35112.0,30756.0,137808.0,0.0,0.0,0.0,0.0
13054854.0,18975908.0,16621754.0,74476872.0,0.0,13054854.0,18975908.0,16621754.0,74476872.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160763749.89999998,3838020069.0,49154735.52,0.0,0.0,410738950348.0,198441627.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13054854.0,18975908.0,16621754.0,74476872.0,0.0,13054854.0,18975908.0,16621754.0,74476872.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160763749.89999998,3838020069.0,49154735.52,0.0,0.0,410738950348.0,198441627.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13054854.0,18975908.0,16621754.0,74476872.0,0.0,13054854.0,18975908.0,16621754.0,74476872.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160763749.89999998,3838020069.0,49154735.52,0.0,0.0,410738950348.0,198441627.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13054854.0,18975908.0,16621754.0,74476872.0,0.0,13054854.0,18975908.0,16621754.0,74476872.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,160763749.89999998,3838020069.0,49154735.52,0.0,0.0,410738950348.0,198441627.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13086330.0,19021660.0,16661830.0,74656440.0,0.0,13070592.0,18998784.0,16641792.0,74566656.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,161151360.5,3847273755.0,49273250.400000006,0.0,0.0,411729265460.0,198920082.10000002,15738.0,22876.0,20038.0,89784.0,0.0,0.0,0.0,0.0
13133544.0,19090288.0,16721944.0,74925792.0,0.0,13102068.0,19044536.0,16681868.0,74746224.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,161732776.39999998,3861154284.0,49451022.72,0.0,0.0,413214738128.0,199637763.28,31476.0,45752.0,40076.0,179568.0,0.0,0.0,0.0,0.0
13102068.0,19044536.0,16681868.0,74746224.0,0.0,13102068.0,19044536.0,16681868.0,74746224.0,32573.99999999907,47347.99999999814,41474.00000000093,185832.0,10797.0,15693.999999996275,13747.0,61596.0,161345165.79999998,3851900598.0,49332507.84,0.0,0.0,412224423016.0,199159309.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13133361.0,19090022.0,16721711.0,74924748.0,0.0,13119270.0,19069540.0,16703770.0,74844360.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,10797.0,15693.999999996275,13747.0,61596.0,161730522.84999996,3861100483.5,49450333.68,0.0,0.0,413208980482.0,199634981.57000002,14091.0,20482.0,17941.0,80388.0,0.0,0.0,0.0,0.0
13204548.0,19193496.0,16812348.0,75330864.0,0.0,13161909.0,19131518.0,16758059.0,75087612.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,10797.0,15693.999999996275,13747.0,61596.0,162607153.79999995,3882028878.0,49718370.24,0.0,0.0,415448704776.0,200717066.76,42639.0,61978.0,54289.0,243252.0,0.0,0.0,0.0,0.0
13161909.0,19131518.0,16758059.0,75087612.0,0.0,13161909.0,19131518.0,16758059.0,75087612.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,10797.0,15693.999999996275,13747.0,61596.0,162082076.64999998,3869493361.5,49557823.92,0.0,0.0,414107173258.0,200068928.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13161909.0,19131518.0,16758059.0,75087612.0,0.0,13161909.0,19131518.0,16758059.0,75087612.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,10797.0,15693.999999996275,13747.0,61596.0,162082076.64999998,3869493361.5,49557823.92,0.0,0.0,414107173258.0,200068928.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13159347.0,19127794.0,16754797.0,75072996.0,0.0,13159347.0,19127794.0,16754797.0,75072996.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,13359.0,19417.999999996275,17009.0,76212.0,162050526.95,3868740154.5,49548177.36,0.0,0.0,414026566214.0,200029984.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13198143.0,19184186.0,16804193.0,75294324.0,0.0,13178745.0,19155990.0,16779495.0,75183660.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,13359.0,19417.999999996275,17009.0,76212.0,162528279.54999998,3880145860.5,49694253.84,0.0,0.0,415247187166.0,200619706.91,19398.0,28196.0,24698.0,110664.0,0.0,0.0,0.0,0.0
13178745.0,19155990.0,16779495.0,75183660.0,0.0,13178745.0,19155990.0,16779495.0,75183660.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,13359.0,19417.999999996275,17009.0,76212.0,162289403.24999997,3874443007.5,49621215.6,0.0,0.0,414636876690.0,200324845.64999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13178745.0,19155990.0,16779495.0,75183660.0,0.0,13178745.0,19155990.0,16779495.0,75183660.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,13359.0,19417.999999996275,17009.0,76212.0,162289403.24999997,3874443007.5,49621215.6,0.0,0.0,414636876690.0,200324845.64999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13178745.0,19155990.0,16779495.0,75183660.0,0.0,13178745.0,19155990.0,16779495.0,75183660.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,13359.0,19417.999999996275,17009.0,76212.0,162289403.24999997,3874443007.5,49621215.6,0.0,0.0,414636876690.0,200324845.64999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13178745.0,19155990.0,16779495.0,75183660.0,0.0,13178745.0,19155990.0,16779495.0,75183660.0,35684.99999999907,51869.99999999814,45435.00000000093,203580.0,13359.0,19417.999999996275,17009.0,76212.0,162289403.24999997,3874443007.5,49621215.6,0.0,0.0,414636876690.0,200324845.64999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13209672.0,19200944.0,16818872.0,75360096.0,0.0,13195581.0,19180462.0,16800931.0,75279708.0,38429.99999999907,55859.99999999814,48930.00000000093,219240.0,13359.0,19417.999999996275,17009.0,76212.0,162670253.2,3883535292.0,49737663.36,0.0,0.0,415609918864.0,200794954.64000002,14091.0,20482.0,17941.0,80388.0,0.0,0.0,0.0,0.0
13265487.0,19282074.0,16889937.0,75678516.0,0.0,13230534.0,19231268.0,16845434.0,75479112.0,38429.99999999907,55859.99999999814,48930.00000000093,219240.0,13359.0,19417.999999996275,17009.0,76212.0,163357585.95,3899944444.5,49947820.56,0.0,0.0,417366000894.0,201643376.19000003,34953.0,50806.0,44503.0,199404.0,0.0,0.0,0.0,0.0
13230534.0,19231268.0,16845434.0,75479112.0,0.0,13230534.0,19231268.0,16845434.0,75479112.0,38429.99999999907,55859.99999999814,48930.00000000093,219240.0,13359.0,19417.999999996275,17009.0,76212.0,162927157.89999998,3889668549.0,49816213.92,0.0,0.0,416266290508.0,201112069.57999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13259265.0,19273030.0,16882015.0,75643020.0,0.0,13247187.0,19255474.0,16866637.0,75574116.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,13359.0,19417.999999996275,17009.0,76212.0,163280965.25,3898115227.5,49924393.2,0.0,0.0,417170240930.0,201548798.05,12078.0,17556.0,15378.0,68904.0,0.0,0.0,0.0,0.0
13320021.0,19361342.0,16959371.0,75989628.0,0.0,13283604.0,19308408.0,16913004.0,75781872.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,13359.0,19417.999999996275,17009.0,76212.0,164029143.85,3915976993.5,50153154.480000004,0.0,0.0,419081779402.0,202472325.77,36417.0,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0
13283604.0,19308408.0,16913004.0,75781872.0,0.0,13283604.0,19308408.0,16913004.0,75781872.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,13359.0,19417.999999996275,17009.0,76212.0,163580687.39999998,3905270694.0,50016035.52,0.0,0.0,417936007848.0,201918765.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13283604.0,19308408.0,16913004.0,75781872.0,0.0,13283604.0,19308408.0,16913004.0,75781872.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,13359.0,19417.999999996275,17009.0,76212.0,163580687.39999998,3905270694.0,50016035.52,0.0,0.0,417936007848.0,201918765.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13277565.0,19299630.0,16905315.0,75747420.0,0.0,13277565.0,19299630.0,16905315.0,75747420.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,19398.0,28195.999999996275,24698.0,110664.0,163506320.25,3903495277.5,49993297.2,0.0,0.0,417746005530.0,201826969.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13313799.0,19352298.0,16951449.0,75954132.0,0.0,13295682.0,19325964.0,16928382.0,75850776.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,19398.0,28195.999999996275,24698.0,110664.0,163952523.14999998,3914147776.5,50129727.120000005,0.0,0.0,418886019438.0,202377747.63,18117.0,26334.0,23067.0,103356.0,0.0,0.0,0.0,0.0
13295682.0,19325964.0,16928382.0,75850776.0,0.0,13295682.0,19325964.0,16928382.0,75850776.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,19398.0,28195.999999996275,24698.0,110664.0,163729421.7,3908821527.0,50061512.160000004,0.0,0.0,418316012484.0,202102358.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13295682.0,19325964.0,16928382.0,75850776.0,0.0,13295682.0,19325964.0,16928382.0,75850776.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,19398.0,28195.999999996275,24698.0,110664.0,163729421.7,3908821527.0,50061512.160000004,0.0,0.0,418316012484.0,202102358.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13295682.0,19325964.0,16928382.0,75850776.0,0.0,13295682.0,19325964.0,16928382.0,75850776.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,19398.0,28195.999999996275,24698.0,110664.0,163729421.7,3908821527.0,50061512.160000004,0.0,0.0,418316012484.0,202102358.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13295682.0,19325964.0,16928382.0,75850776.0,0.0,13295682.0,19325964.0,16928382.0,75850776.0,43004.99999999907,62509.99999999814,54755.00000000093,245340.0,19398.0,28195.999999996275,24698.0,110664.0,163729421.7,3908821527.0,50061512.160000004,0.0,0.0,418316012484.0,202102358.34000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13333746.0,19381292.0,16976846.0,76067928.0,0.0,13315629.0,19354958.0,16953779.0,75964572.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,164198160.1,3920012031.0,50204832.480000004,0.0,0.0,419513602852.0,202680954.02,18117.0,26334.0,23067.0,103356.0,0.0,0.0,0.0,0.0
13370529.0,19434758.0,17023679.0,76277772.0,0.0,13343079.0,19394858.0,16988729.0,76121172.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,164651123.64999998,3930825931.5,50343329.52,0.0,0.0,420670889698.0,203240077.73,27450.0,39900.0,34950.0,156600.0,0.0,0.0,0.0,0.0
13343079.0,19394858.0,16988729.0,76121172.0,0.0,13343079.0,19394858.0,16988729.0,76121172.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,164313091.14999998,3922755856.5,50239973.52,0.0,0.0,419807242798.0,202822821.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13382241.0,19451782.0,17038591.0,76344588.0,0.0,13362660.0,19423320.0,17013660.0,76232880.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,164795350.85,3934269163.5,50387428.080000006,0.0,0.0,421039379042.0,203418107.17000002,19581.0,28462.0,24931.0,111708.0,0.0,0.0,0.0,0.0
13447206.0,19546212.0,17121306.0,76715208.0,0.0,13404933.0,19484766.0,17067483.0,76474044.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,165595361.1,3953368341.0,50632037.28,0.0,0.0,423083343372.0,204405614.22,42273.0,61446.0,53823.0,241164.0,0.0,0.0,0.0,0.0
13404933.0,19484766.0,17067483.0,76474044.0,0.0,13404933.0,19484766.0,17067483.0,76474044.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,165074791.04999998,3940940425.5,50472869.04,0.0,0.0,421753327146.0,203763039.20999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13404933.0,19484766.0,17067483.0,76474044.0,0.0,13404933.0,19484766.0,17067483.0,76474044.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,19398.0,28195.999999996275,24698.0,110664.0,165074791.04999998,3940940425.5,50472869.04,0.0,0.0,421753327146.0,203763039.20999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13401090.0,19479180.0,17062590.0,76452120.0,0.0,13401090.0,19479180.0,17062590.0,76452120.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,23241.0,33781.999999996275,29591.0,132588.0,165027466.5,3939810615.0,50458399.2,0.0,0.0,421632416580.0,203704623.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13440618.0,19536636.0,17112918.0,76677624.0,0.0,13420854.0,19507908.0,17087754.0,76564872.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,23241.0,33781.999999996275,29591.0,132588.0,165514233.29999998,3951431523.0,50607231.84,0.0,0.0,422876068116.0,204305472.66,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0
13420854.0,19507908.0,17087754.0,76564872.0,0.0,13420854.0,19507908.0,17087754.0,76564872.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,23241.0,33781.999999996275,29591.0,132588.0,165270849.89999998,3945621069.0,50532815.52,0.0,0.0,422254242348.0,204005047.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13420854.0,19507908.0,17087754.0,76564872.0,0.0,13420854.0,19507908.0,17087754.0,76564872.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,23241.0,33781.999999996275,29591.0,132588.0,165270849.89999998,3945621069.0,50532815.52,0.0,0.0,422254242348.0,204005047.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13420854.0,19507908.0,17087754.0,76564872.0,0.0,13420854.0,19507908.0,17087754.0,76564872.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,23241.0,33781.999999996275,29591.0,132588.0,165270849.89999998,3945621069.0,50532815.52,0.0,0.0,422254242348.0,204005047.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13420854.0,19507908.0,17087754.0,76564872.0,0.0,13420854.0,19507908.0,17087754.0,76564872.0,44834.99999999907,65169.99999999814,57085.00000000093,255780.0,23241.0,33781.999999996275,29591.0,132588.0,165270849.89999998,3945621069.0,50532815.52,0.0,0.0,422254242348.0,204005047.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13456173.0,19559246.0,17132723.0,76766364.0,0.0,13440069.0,19535838.0,17112219.0,76674492.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,165705785.04999995,3956004565.5,50665800.24,0.0,0.0,423365468026.0,204541918.01,16104.0,23408.0,20504.0,91872.0,0.0,0.0,0.0,0.0
13504485.0,19629470.0,17194235.0,77041980.0,0.0,13472277.0,19582654.0,17153227.0,76858236.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,166300722.25,3970207897.5,50847706.800000004,0.0,0.0,424885486570.0,205276289.45000002,32208.0,46816.0,41008.0,183744.0,0.0,0.0,0.0,0.0
13472277.0,19582654.0,17153227.0,76858236.0,0.0,13472277.0,19582654.0,17153227.0,76858236.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,165904097.45,3960739009.5,50726435.760000005,0.0,0.0,423872140874.0,204786708.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13512903.0,19641706.0,17204953.0,77090004.0,0.0,13492590.0,19612180.0,17179090.0,76974120.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,166404385.54999998,3972682720.5,50879402.64,0.0,0.0,425150338286.0,205404248.10999998,20313.0,29526.0,25863.0,115884.0,0.0,0.0,0.0,0.0
13579698.0,19738796.0,17289998.0,77471064.0,0.0,13536144.0,19675488.0,17234544.0,77222592.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,167226931.29999995,3992319903.0,51130902.24,0.0,0.0,427251879076.0,206419572.26,43554.0,63308.0,55454.0,248472.0,0.0,0.0,0.0,0.0
13536144.0,19675488.0,17234544.0,77222592.0,0.0,13536144.0,19675488.0,17234544.0,77222592.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,166690586.39999998,3979515384.0,50966910.72,0.0,0.0,425881559328.0,205757525.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13536144.0,19675488.0,17234544.0,77222592.0,0.0,13536144.0,19675488.0,17234544.0,77222592.0,47945.99999999907,69691.99999999814,61046.00000000093,273528.0,23241.0,33781.999999996275,29591.0,132588.0,166690586.39999998,3979515384.0,50966910.72,0.0,0.0,425881559328.0,205757525.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
