tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
17369262.0,25247124.0,22114962.0,99090216.0,0.0,17369262.0,25247124.0,22114962.0,99090216.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213893444.7,5106420657.0,65399542.56,0.0,0.0,546481212444.0,264023222.94000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17369262.0,25247124.0,22114962.0,99090216.0,0.0,17369262.0,25247124.0,22114962.0,99090216.0,0.0,0.0,0.0,0.0,81618.0,118636.0,103918.0,465624.0,213893444.7,5106420657.0,65399542.56,0.0,0.0,546481212444.0,264023222.94000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17361027.0,25235154.0,22104477.0,99043236.0,0.0,17361027.0,25235154.0,22104477.0,99043236.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,213792034.95,5103999634.5,65368535.760000005,0.0,0.0,546222118374.0,263898045.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17410437.0,25306974.0,22167387.0,99325116.0,0.0,17385732.0,25271064.0,22135932.0,99184176.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214400493.45,5118525769.5,65554576.56,0.0,0.0,547776682794.0,264649107.69000003,24705.0,35910.0,31455.0,140940.0,0.0,0.0,0.0,0.0
17385732.0,25271064.0,22135932.0,99184176.0,0.0,17385732.0,25271064.0,22135932.0,99184176.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214096264.2,5111262702.0,65461556.160000004,0.0,0.0,546999400584.0,264273576.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17385732.0,25271064.0,22135932.0,99184176.0,0.0,17385732.0,25271064.0,22135932.0,99184176.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214096264.2,5111262702.0,65461556.160000004,0.0,0.0,546999400584.0,264273576.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17385732.0,25271064.0,22135932.0,99184176.0,0.0,17385732.0,25271064.0,22135932.0,99184176.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214096264.2,5111262702.0,65461556.160000004,0.0,0.0,546999400584.0,264273576.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17385732.0,25271064.0,22135932.0,99184176.0,0.0,17385732.0,25271064.0,22135932.0,99184176.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214096264.2,5111262702.0,65461556.160000004,0.0,0.0,546999400584.0,264273576.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17385732.0,25271064.0,22135932.0,99184176.0,0.0,17385732.0,25271064.0,22135932.0,99184176.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214096264.2,5111262702.0,65461556.160000004,0.0,0.0,546999400584.0,264273576.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17452710.0,25368420.0,22221210.0,99566280.0,0.0,17419221.0,25319742.0,22178571.0,99375228.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214921063.49999997,5130953685.0,65713744.800000004,0.0,0.0,549106699020.0,265291682.70000002,33489.0,48678.0,42639.0,191052.0,0.0,0.0,0.0,0.0
17453991.0,25370282.0,22222841.0,99573588.0,0.0,17436606.0,25345012.0,22200706.0,99474408.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214936838.35,5131330288.5,65718568.080000006,0.0,0.0,549147002542.0,265311154.67000002,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0
17436606.0,25345012.0,22200706.0,99474408.0,0.0,17436606.0,25345012.0,22200706.0,99474408.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214722751.09999996,5126219241.0,65653109.28,0.0,0.0,548600026172.0,265046892.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17470278.0,25393956.0,22243578.0,99666504.0,0.0,17453442.0,25369484.0,22222142.0,99570456.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,215137404.29999998,5136118533.0,65779892.64,0.0,0.0,549659433036.0,265558726.85999998,16836.0,24472.0,21436.0,96048.0,0.0,0.0,0.0,0.0
17453442.0,25369484.0,22222142.0,99570456.0,0.0,17453442.0,25369484.0,22222142.0,99570456.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214930077.7,5131168887.0,65716500.96,0.0,0.0,549129729604.0,265302809.54000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17453442.0,25369484.0,22222142.0,99570456.0,0.0,17453442.0,25369484.0,22222142.0,99570456.0,0.0,0.0,0.0,0.0,89853.0,130606.0,114403.0,512604.0,214930077.7,5131168887.0,65716500.96,0.0,0.0,549129729604.0,265302809.54000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17447403.0,25360706.0,22214453.0,99536004.0,0.0,17447403.0,25360706.0,22214453.0,99536004.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,214855710.54999998,5129393470.5,65693762.64,0.0,0.0,548939727286.0,265211013.10999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17490957.0,25424014.0,22269907.0,99784476.0,0.0,17469180.0,25392360.0,22242180.0,99660240.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215392055.45,5142197989.5,65857754.160000004,0.0,0.0,550310047034.0,265873060.09000003,21777.0,31654.0,27727.0,124236.0,0.0,0.0,0.0,0.0
17469180.0,25392360.0,22242180.0,99660240.0,0.0,17469180.0,25392360.0,22242180.0,99660240.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215123883.0,5135795730.0,65775758.400000006,0.0,0.0,549624887160.0,265542036.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469180.0,25392360.0,22242180.0,99660240.0,0.0,17469180.0,25392360.0,22242180.0,99660240.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215123883.0,5135795730.0,65775758.400000006,0.0,0.0,549624887160.0,265542036.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469180.0,25392360.0,22242180.0,99660240.0,0.0,17469180.0,25392360.0,22242180.0,99660240.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215123883.0,5135795730.0,65775758.400000006,0.0,0.0,549624887160.0,265542036.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469180.0,25392360.0,22242180.0,99660240.0,0.0,17469180.0,25392360.0,22242180.0,99660240.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215123883.0,5135795730.0,65775758.400000006,0.0,0.0,549624887160.0,265542036.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469180.0,25392360.0,22242180.0,99660240.0,0.0,17469180.0,25392360.0,22242180.0,99660240.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215123883.0,5135795730.0,65775758.400000006,0.0,0.0,549624887160.0,265542036.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17533230.0,25485460.0,22323730.0,100025640.0,0.0,17501205.0,25438910.0,22282955.0,99842940.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215912625.5,5154625905.0,66016922.400000006,0.0,0.0,551640063260.0,266515635.10000002,32025.0,46550.0,40775.0,182700.0,0.0,0.0,0.0,0.0
17552811.0,25513922.0,22348661.0,100137348.0,0.0,17527008.0,25476416.0,22315808.0,99990144.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,216153755.35,5160382558.5,66090649.68,0.0,0.0,552256131382.0,266813278.07000002,25803.0,37506.0,32853.0,147204.0,0.0,0.0,0.0,0.0
17527008.0,25476416.0,22315808.0,99990144.0,0.0,17527008.0,25476416.0,22315808.0,99990144.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,215836004.79999998,5152796688.0,65993495.04000001,0.0,0.0,551444303296.0,266421056.95999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17576418.0,25548236.0,22378718.0,100272024.0,0.0,17551713.0,25512326.0,22347263.0,100131084.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,216444463.3,5167322823.0,66179535.84,0.0,0.0,552998867716.0,267172118.66,24705.0,35910.0,31455.0,140940.0,0.0,0.0,0.0,0.0
17551713.0,25512326.0,22347263.0,100131084.0,0.0,17551713.0,25512326.0,22347263.0,100131084.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,216140234.04999998,5160059755.5,66086515.440000005,0.0,0.0,552221585506.0,266796587.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17551713.0,25512326.0,22347263.0,100131084.0,0.0,17551713.0,25512326.0,22347263.0,100131084.0,0.0,0.0,0.0,0.0,95892.0,139384.0,122092.0,547056.0,216140234.04999998,5160059755.5,66086515.440000005,0.0,0.0,552221585506.0,266796587.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17546223.0,25504346.0,22340273.0,100099764.0,0.0,17546223.0,25504346.0,22340273.0,100099764.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216072627.54999995,5158445740.5,66065844.24,0.0,0.0,552048856126.0,266713136.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17611371.0,25599042.0,22423221.0,100471428.0,0.0,17578797.0,25551694.0,22381747.0,100285596.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216874891.34999996,5177598718.5,66311142.480000004,0.0,0.0,554098578102.0,267703425.27,32574.0,47348.0,41474.0,185832.0,0.0,0.0,0.0,0.0
17578797.0,25551694.0,22381747.0,100285596.0,0.0,17578797.0,25551694.0,22381747.0,100285596.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216473759.45,5168022229.5,66188493.36,0.0,0.0,553073717114.0,267208280.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17578797.0,25551694.0,22381747.0,100285596.0,0.0,17578797.0,25551694.0,22381747.0,100285596.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216473759.45,5168022229.5,66188493.36,0.0,0.0,553073717114.0,267208280.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17578797.0,25551694.0,22381747.0,100285596.0,0.0,17578797.0,25551694.0,22381747.0,100285596.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216473759.45,5168022229.5,66188493.36,0.0,0.0,553073717114.0,267208280.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17578797.0,25551694.0,22381747.0,100285596.0,0.0,17578797.0,25551694.0,22381747.0,100285596.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216473759.45,5168022229.5,66188493.36,0.0,0.0,553073717114.0,267208280.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17578797.0,25551694.0,22381747.0,100285596.0,0.0,17578797.0,25551694.0,22381747.0,100285596.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216473759.45,5168022229.5,66188493.36,0.0,0.0,553073717114.0,267208280.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17628573.0,25624046.0,22445123.0,100569564.0,0.0,17603685.0,25587870.0,22413435.0,100427580.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,217086725.04999995,5182655965.5,66375912.24,0.0,0.0,554639796826.0,267964906.01,24888.0,36176.0,31688.0,141984.0,0.0,0.0,0.0,0.0
17636259.0,25635218.0,22454909.0,100613412.0,0.0,17619972.0,25611544.0,22434172.0,100520496.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,217181374.14999998,5184915586.5,66404851.92,0.0,0.0,554881617958.0,268081737.83,16287.0,23674.0,20737.0,92916.0,0.0,0.0,0.0,0.0
17619972.0,25611544.0,22434172.0,100520496.0,0.0,17619972.0,25611544.0,22434172.0,100520496.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,216980808.2,5180127342.0,66343527.36,0.0,0.0,554369187464.0,267834165.64000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654010.0,25661020.0,22477510.0,100714680.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,217399968.49999997,5190134235.0,66471688.800000004,0.0,0.0,555440109620.0,268351563.70000002,17019.0,24738.0,21669.0,97092.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17636991.0,25636282.0,22455841.0,100617588.0,0.0,17636991.0,25636282.0,22455841.0,100617588.0,0.0,0.0,0.0,0.0,101382.0,147364.0,129082.0,578376.0,217190388.35,5185130788.5,66407608.080000006,0.0,0.0,554904648542.0,268092864.67000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17633514.0,25631228.0,22451414.0,100597752.0,0.0,17633514.0,25631228.0,22451414.0,100597752.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217147570.89999998,5184108579.0,66394516.32,0.0,0.0,554795253268.0,268040012.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17676336.0,25693472.0,22505936.0,100842048.0,0.0,17654925.0,25662350.0,22478675.0,100719900.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217674901.6,5196697896.0,66555751.68,0.0,0.0,556142542432.0,268690932.32,21411.0,31122.0,27261.0,122148.0,0.0,0.0,0.0,0.0
17654925.0,25662350.0,22478675.0,100719900.0,0.0,17654925.0,25662350.0,22478675.0,100719900.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217411236.24999997,5190403237.5,66475134.0,0.0,0.0,555468897850.0,268365472.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654925.0,25662350.0,22478675.0,100719900.0,0.0,17654925.0,25662350.0,22478675.0,100719900.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217411236.24999997,5190403237.5,66475134.0,0.0,0.0,555468897850.0,268365472.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654925.0,25662350.0,22478675.0,100719900.0,0.0,17654925.0,25662350.0,22478675.0,100719900.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217411236.24999997,5190403237.5,66475134.0,0.0,0.0,555468897850.0,268365472.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654925.0,25662350.0,22478675.0,100719900.0,0.0,17654925.0,25662350.0,22478675.0,100719900.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217411236.24999997,5190403237.5,66475134.0,0.0,0.0,555468897850.0,268365472.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654925.0,25662350.0,22478675.0,100719900.0,0.0,17654925.0,25662350.0,22478675.0,100719900.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217411236.24999997,5190403237.5,66475134.0,0.0,0.0,555468897850.0,268365472.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17700675.0,25728850.0,22536925.0,100980900.0,0.0,17677800.0,25695600.0,22507800.0,100850400.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217974623.74999997,5203853362.5,66647394.0,0.0,0.0,556908309350.0,269060899.75,22875.0,33250.0,29125.0,130500.0,0.0,0.0,0.0,0.0
17708178.0,25739756.0,22546478.0,101023704.0,0.0,17692989.0,25717678.0,22527139.0,100937052.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,218067019.29999998,5206059183.0,66675644.64,0.0,0.0,557144372836.0,269174949.86,15189.0,22078.0,19339.0,86652.0,0.0,0.0,0.0,0.0
17692989.0,25717678.0,22527139.0,100937052.0,0.0,17692989.0,25717678.0,22527139.0,100937052.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,217879974.64999998,5201593741.5,66618454.32,0.0,0.0,556666488218.0,268944067.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17746425.0,25795350.0,22595175.0,101241900.0,0.0,17719707.0,25756514.0,22561157.0,101089476.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,218538011.24999997,5217303487.5,66819654.0,0.0,0.0,558347720850.0,269756327.25,26718.0,38836.0,34018.0,152424.0,0.0,0.0,0.0,0.0
17719707.0,25756514.0,22561157.0,101089476.0,0.0,17719707.0,25756514.0,22561157.0,101089476.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,218208992.95,5209448614.5,66719054.160000004,0.0,0.0,557507104534.0,269350197.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17719707.0,25756514.0,22561157.0,101089476.0,0.0,17719707.0,25756514.0,22561157.0,101089476.0,0.0,0.0,0.0,0.0,104859.0,152418.0,133509.0,598212.0,218208992.95,5209448614.5,66719054.160000004,0.0,0.0,557507104534.0,269350197.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17717694.0,25753588.0,22558594.0,101077992.0,0.0,17717694.0,25753588.0,22558594.0,101077992.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218184203.89999998,5208856809.0,66711474.720000006,0.0,0.0,557443770428.0,269319598.78000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17781012.0,25845624.0,22639212.0,101439216.0,0.0,17749353.0,25799606.0,22598903.0,101258604.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218963932.2,5227471782.0,66949882.56,0.0,0.0,559435915944.0,270282070.44,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0
17749353.0,25799606.0,22598903.0,101258604.0,0.0,17749353.0,25799606.0,22598903.0,101258604.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218574068.04999998,5218164295.5,66830678.64,0.0,0.0,558439843186.0,269800834.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749353.0,25799606.0,22598903.0,101258604.0,0.0,17749353.0,25799606.0,22598903.0,101258604.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218574068.04999998,5218164295.5,66830678.64,0.0,0.0,558439843186.0,269800834.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749353.0,25799606.0,22598903.0,101258604.0,0.0,17749353.0,25799606.0,22598903.0,101258604.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218574068.04999998,5218164295.5,66830678.64,0.0,0.0,558439843186.0,269800834.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749353.0,25799606.0,22598903.0,101258604.0,0.0,17749353.0,25799606.0,22598903.0,101258604.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218574068.04999998,5218164295.5,66830678.64,0.0,0.0,558439843186.0,269800834.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17749353.0,25799606.0,22598903.0,101258604.0,0.0,17749353.0,25799606.0,22598903.0,101258604.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,218574068.04999998,5218164295.5,66830678.64,0.0,0.0,558439843186.0,269800834.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17797299.0,25869298.0,22659949.0,101532132.0,0.0,17773326.0,25834452.0,22629426.0,101395368.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,219164498.14999998,5232260026.5,67011207.120000005,0.0,0.0,559948346438.0,270529642.63000005,23973.0,34846.0,30523.0,136764.0,0.0,0.0,0.0,0.0
17826396.0,25911592.0,22696996.0,101698128.0,0.0,17799861.0,25873022.0,22663211.0,101546748.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,219522812.59999996,5240814306.0,67120764.48,0.0,0.0,560863812152.0,270971934.52,26535.0,38570.0,33785.0,151380.0,0.0,0.0,0.0,0.0
17799861.0,25873022.0,22663211.0,101546748.0,0.0,17799861.0,25873022.0,22663211.0,101546748.0,0.0,0.0,0.0,0.0,106872.0,155344.0,136072.0,609696.0,219196047.85,5233013233.5,67020853.68,0.0,0.0,560028953482.0,270568586.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17827311.0,25912922.0,22698161.0,101703348.0,0.0,17813586.0,25892972.0,22680686.0,101625048.0,0.0,0.00000000186264515,0.0,0.0,106872.0,155344.0,136072.0,609696.0,219534080.35,5241083308.5,67124209.68,0.0,0.0,560892600382.0,270985843.07,13725.0,19949.999999998137,17475.0,78300.0,0.0,0.0,0.0,0.0
17813586.0,25892972.0,22680686.0,101625048.0,0.0,17813586.0,25892972.0,22680686.0,101625048.0,0.0,0.00000000186264515,0.0,0.0,106872.0,155344.00000000186,136072.0,609696.0,219365064.1,5237048271.0,67072531.68,0.0,0.0,560460776932.0,270777214.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17813586.0,25892972.0,22680686.0,101625048.0,0.0,17813586.0,25892972.0,22680686.0,101625048.0,0.0,0.00000000186264515,0.0,0.0,106872.0,155344.00000000186,136072.0,609696.0,219365064.1,5237048271.0,67072531.68,0.0,0.0,560460776932.0,270777214.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17804619.0,25879938.0,22669269.0,101573892.0,0.0,17804619.0,25879938.0,22669269.0,101573892.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219254640.14999998,5234412046.5,67038768.720000006,0.0,0.0,560178652278.0,270640911.03000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17846709.0,25941118.0,22722859.0,101814012.0,0.0,17825664.0,25910528.0,22696064.0,101693952.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219772956.64999998,5246786161.5,67197247.92,0.0,0.0,561502910858.0,271280704.33000004,21045.0,30590.0,26795.0,120060.0,0.0,0.0,0.0,0.0
17825664.0,25910528.0,22696064.0,101693952.0,0.0,17825664.0,25910528.0,22696064.0,101693952.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219513798.39999998,5240599104.0,67118008.32000001,0.0,0.0,560840781568.0,270960807.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17825664.0,25910528.0,22696064.0,101693952.0,0.0,17825664.0,25910528.0,22696064.0,101693952.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219513798.39999998,5240599104.0,67118008.32000001,0.0,0.0,560840781568.0,270960807.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17825664.0,25910528.0,22696064.0,101693952.0,0.0,17825664.0,25910528.0,22696064.0,101693952.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219513798.39999998,5240599104.0,67118008.32000001,0.0,0.0,560840781568.0,270960807.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17825664.0,25910528.0,22696064.0,101693952.0,0.0,17825664.0,25910528.0,22696064.0,101693952.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219513798.39999998,5240599104.0,67118008.32000001,0.0,0.0,560840781568.0,270960807.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17825664.0,25910528.0,22696064.0,101693952.0,0.0,17825664.0,25910528.0,22696064.0,101693952.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,219513798.39999998,5240599104.0,67118008.32000001,0.0,0.0,560840781568.0,270960807.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17887152.0,25999904.0,22774352.0,102044736.0,0.0,17856408.0,25955216.0,22735208.0,101869344.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,220270991.2,5258676072.0,67349525.76,0.0,0.0,562775350624.0,271895462.24,30744.0,44688.0,39144.0,175392.0,0.0,0.0,0.0,0.0
17902524.0,26022248.0,22793924.0,102132432.0,0.0,17879466.0,25988732.0,22764566.0,102000888.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,220460289.39999998,5263195314.0,67407405.12,0.0,0.0,563258992888.0,272129125.88000005,23058.0,33516.0,29358.0,131544.0,0.0,0.0,0.0,0.0
17879466.0,25988732.0,22764566.0,102000888.0,0.0,17879466.0,25988732.0,22764566.0,102000888.0,0.0,0.00000000186264515,0.0,0.0,115839.0,168378.00000000186,147489.0,660852.0,220176342.1,5256416451.0,67320586.08,0.0,0.0,562533529492.0,271778630.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17920824.0,26048848.0,22817224.0,102236832.0,0.0,17900145.0,26018790.0,22790895.0,102118860.0,0.0,0.00000000186264515,0.0,0.0000000074505806,115839.0,168378.00000000186,147489.0,660852.0,220685644.39999998,5268575364.0,67476309.12,0.0,0.0,563834757488.0,272407296.88000005,20679.0,30058.0,26329.0,117971.99999999255,0.0,0.0,0.0,0.0
17900145.0,26018790.0,22790895.0,102118860.0,0.0,17900145.0,26018790.0,22790895.0,102118860.0,0.0,0.00000000186264515,0.0,0.0000000074505806,115839.0,168378.00000000186,147489.0,660852.0000000075,220430993.24999997,5262495907.5,67398447.60000001,0.0,0.0,563184143490.0,272092963.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17900145.0,26018790.0,22790895.0,102118860.0,0.0,17900145.0,26018790.0,22790895.0,102118860.0,0.0,0.00000000186264515,0.0,0.0000000074505806,115839.0,168378.00000000186,147489.0,660852.0000000075,220430993.24999997,5262495907.5,67398447.60000001,0.0,0.0,563184143490.0,272092963.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17893557.0,26009214.0,22782507.0,102081276.0,0.0,17893557.0,26009214.0,22782507.0,102081276.0,0.0,0.00000000186264515,0.0,0.0000000074505806,122427.0,177954.00000000186,155877.0,698436.0000000075,220349865.45,5260559089.5,67373642.16,0.0,0.0,562976868234.0,271992822.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17944797.0,26083694.0,22847747.0,102373596.0,0.0,17919177.0,26046454.0,22815127.0,102227436.0,0.0,0.00000000186264515,0.0,0.0000000074505806,122427.0,177954.00000000186,155877.0,698436.0000000075,220980859.45,5275623229.5,67566573.36,0.0,0.0,564589009114.0,272771700.89,25620.0,37240.0,32620.0,146160.0,0.0,0.0,0.0,0.0
