tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
28806030.0,41871060.0,36676530.0,164336040.0,0.0,28736856.0,41770512.0,36588456.0,163941408.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,354731305.5,8468736705.0,108461786.4,0.0,0.0,906311056860.0,437868971.1,69174.0,100548.0,88074.0,394632.0,0.0,0.0,0.0,0.0
28736856.0,41770512.0,36588456.0,163941408.0,0.0,28736856.0,41770512.0,36588456.0,163941408.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,353879463.59999996,8448400116.0,108201329.28,0.0,0.0,904134666672.0,436817484.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28736856.0,41770512.0,36588456.0,163941408.0,0.0,28736856.0,41770512.0,36588456.0,163941408.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,353879463.59999996,8448400116.0,108201329.28,0.0,0.0,904134666672.0,436817484.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28736856.0,41770512.0,36588456.0,163941408.0,0.0,28736856.0,41770512.0,36588456.0,163941408.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,353879463.59999996,8448400116.0,108201329.28,0.0,0.0,904134666672.0,436817484.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28848486.0,41932772.0,36730586.0,164578248.0,0.0,28792671.0,41851642.0,36659521.0,164259828.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,355254129.09999996,8481218421.0,108621643.68,0.0,0.0,907646830732.0,438514327.82,55815.0,81130.0,71065.0,318420.0,0.0,0.0,0.0,0.0
28792671.0,41851642.0,36659521.0,164259828.0,0.0,28792671.0,41851642.0,36659521.0,164259828.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,354566796.3499999,8464809268.5,108411486.48,0.0,0.0,905890748702.0,437665906.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29118777.0,42325654.0,37074727.0,166120236.0,0.0,28955724.0,42088648.0,36867124.0,165190032.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,358582622.45,8560681759.5,109639355.76,0.0,0.0,916150873874.0,442622913.49000007,163053.0,237006.0,207603.0,930204.0,0.0,0.0,0.0,0.0
28955724.0,42088648.0,36867124.0,165190032.0,0.0,28955724.0,42088648.0,36867124.0,165190032.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,356574709.4,8512745514.0,109025421.12,0.0,0.0,911020811288.0,440144409.88000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30432168.0,44234736.0,38746968.0,173613024.0,0.0,29693946.0,43161692.0,37807046.0,169401528.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,374756350.79999995,8946807948.0,114584595.84,0.0,0.0,957473499216.0,462587246.16,738222.0,1073044.0,939922.0,4211496.0,0.0,0.0,0.0,0.0
29693946.0,43161692.0,37807046.0,169401528.0,0.0,29693946.0,43161692.0,37807046.0,169401528.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,365665530.0999999,8729776731.0,111805008.48,0.0,0.0,934247155252.0,451365828.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29693946.0,43161692.0,37807046.0,169401528.0,0.0,29693946.0,43161692.0,37807046.0,169401528.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,365665530.0999999,8729776731.0,111805008.48,0.0,0.0,934247155252.0,451365828.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30052992.0,43683584.0,38264192.0,171449856.0,0.0,29873469.0,43422638.0,38035619.0,170425692.0,86559.0,125818.0000000028,110209.0,493812.0000000037,0.0,0.0,0.0,0.0,370086995.2,8835333312.0,113156904.96000001,0.0,0.0,945543656704.0,456823543.04,179523.0,260946.0,228573.0,1024164.0,0.0,0.0,0.0,0.0
29928186.0,43502172.0,38105286.0,170737848.0,0.0,29901285.0,43463070.0,38071035.0,170584380.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,368550074.09999996,8798641371.0,112686979.68,0.0,0.0,941616942132.0,454926416.82,26901.0,39102.0,34251.0,153468.0,0.0,0.0,0.0,0.0
30044757.0,43671614.0,38253707.0,171402876.0,0.0,29973021.0,43567342.0,38162371.0,170993628.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,369985585.45,8832912289.5,113125898.16000001,0.0,0.0,945284562634.0,456698366.09000003,71736.0,104272.0,91336.0,409248.0,0.0,0.0,0.0,0.0
29973021.0,43567342.0,38162371.0,170993628.0,0.0,29973021.0,43567342.0,38162371.0,170993628.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,369102193.8499999,8811822493.5,112855794.48,0.0,0.0,943027565402.0,455607935.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29973021.0,43567342.0,38162371.0,170993628.0,0.0,29973021.0,43567342.0,38162371.0,170993628.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,369102193.8499999,8811822493.5,112855794.48,0.0,0.0,943027565402.0,455607935.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29973021.0,43567342.0,38162371.0,170993628.0,0.0,29973021.0,43567342.0,38162371.0,170993628.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,369102193.8499999,8811822493.5,112855794.48,0.0,0.0,943027565402.0,455607935.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30116127.0,43775354.0,38344577.0,171810036.0,0.0,30044574.0,43671348.0,38253474.0,171401832.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,370864469.95,8853894484.5,113394623.76,0.0,0.0,947530044574.0,457783232.99000007,71553.0,104006.0,91103.0,408204.0,0.0,0.0,0.0,0.0
30044574.0,43671348.0,38253474.0,171401832.0,0.0,30044574.0,43671348.0,38253474.0,171401832.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,369983331.9,8832858489.0,113125209.12,0.0,0.0,945278804988.0,456695584.38000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30408012.0,44199624.0,38716212.0,173475216.0,0.0,30226293.0,43935486.0,38484843.0,172438524.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,374458882.1999999,8939706282.0,114493642.56,0.0,0.0,956713489944.0,462220060.44,181719.0,264138.0,231369.0,1036692.0,0.0,0.0,0.0,0.0
30226293.0,43935486.0,38484843.0,172438524.0,0.0,30226293.0,43935486.0,38484843.0,172438524.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,372221107.04999995,8886282385.5,113809425.84,0.0,0.0,950996147466.0,459457822.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31783989.0,46199678.0,40468139.0,181325052.0,0.0,31005141.0,45067582.0,39476491.0,176881788.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,391403324.65,9344232241.5,119674534.32000001,0.0,0.0,1000005230218.0,483135737.93000007,778848.0,1132096.0,991648.0,4443264.0,0.0,0.0,0.0,0.0
31005141.0,45067582.0,39476491.0,176881788.0,0.0,31005141.0,45067582.0,39476491.0,176881788.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,381812215.84999996,9115257313.5,116741980.08,0.0,0.0,975500688842.0,471296780.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31005141.0,45067582.0,39476491.0,176881788.0,0.0,31005141.0,45067582.0,39476491.0,176881788.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,381812215.84999996,9115257313.5,116741980.08,0.0,0.0,975500688842.0,471296780.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31354305.0,45575110.0,39921055.0,178873740.0,0.0,31179723.0,45321346.0,39698773.0,177877764.0,87474.0,127148.0000000028,111374.0,499032.0000000037,0.0,0.0,0.0,0.0,386111989.25,9217908667.5,118056668.4,0.0,0.0,986486277410.0,476604282.85,174582.0,253764.0,222282.0,995976.0,0.0,0.0,0.0,0.0
31226937.0,45389974.0,39758887.0,178147116.0,0.0,31205709.0,45359118.0,39731859.0,178026012.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,384543518.4499999,9180463519.5,117577096.56,0.0,0.0,982478955794.0,474668212.69,21228.0,30856.0,27028.0,121104.0,0.0,0.0,0.0,0.0
31376265.0,45607030.0,39949015.0,178999020.0,0.0,31290987.0,45483074.0,39840437.0,178512516.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,386382415.24999994,9224364727.5,118139353.2,0.0,0.0,987177194930.0,476938088.04999995,85278.0,123956.0,108578.0,486504.0,0.0,0.0,0.0,0.0
31290987.0,45483074.0,39840437.0,178512516.0,0.0,31290987.0,45483074.0,39840437.0,178512516.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,385332260.9499999,9199293694.5,117818260.56,0.0,0.0,984494131894.0,475641811.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31290987.0,45483074.0,39840437.0,178512516.0,0.0,31290987.0,45483074.0,39840437.0,178512516.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,385332260.9499999,9199293694.5,117818260.56,0.0,0.0,984494131894.0,475641811.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31290987.0,45483074.0,39840437.0,178512516.0,0.0,31290987.0,45483074.0,39840437.0,178512516.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,385332260.9499999,9199293694.5,117818260.56,0.0,0.0,984494131894.0,475641811.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31437387.0,45695874.0,40026837.0,179347716.0,0.0,31364187.0,45589474.0,39933637.0,178930116.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,387135100.9499999,9242334094.5,118369492.56,0.0,0.0,989100248694.0,477867179.19,73200.0,106400.0,93200.0,417600.0,0.0,0.0,0.0,0.0
31364187.0,45589474.0,39933637.0,178930116.0,0.0,31364187.0,45589474.0,39933637.0,178930116.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,386233680.9499999,9220813894.5,118093876.56,0.0,0.0,986797190294.0,476754495.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31769349.0,46178398.0,40449499.0,181241532.0,0.0,31566768.0,45883936.0,40191568.0,180085824.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,391223040.65,9339928201.5,119619411.12,0.0,0.0,999544618538.0,482913201.13000005,202581.0,294462.0,257931.0,1155708.0,0.0,0.0,0.0,0.0
31566768.0,45883936.0,40191568.0,180085824.0,0.0,31566768.0,45883936.0,40191568.0,180085824.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,388728360.79999995,9280371048.0,118856643.84,0.0,0.0,993170904416.0,479833848.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33261714.0,48347628.000000015,42349614.0,189755352.0,0.0,32414241.0,47115782.00000001,41270591.0,184920588.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,409600740.9,9778671279.0,125238532.32000001,0.0,0.0,1046498221668.0,505598046.18000007,847473.0,1231846.0000000075,1079023.0,4834764.0,0.0,0.0,0.0,0.0
32414241.0,47115782.00000001,41270591.0,184920588.0,0.0,32414241.0,47115782.00000001,41270591.0,184920588.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,399164550.85,9529521163.5,122047588.08000001,0.0,0.0,1019834563042.0,492715947.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32414241.0,47115782.00000001,41270591.0,184920588.0,0.0,32414241.0,47115782.00000001,41270591.0,184920588.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,399164550.85,9529521163.5,122047588.08000001,0.0,0.0,1019834563042.0,492715947.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32780973.0,47648846.00000001,41737523.0,187012764.0,0.0,32597607.0,47382314.00000001,41504057.0,185966676.0,92232.0,134064.0000000028,117432.0,526176.0000000037,0.0,0.0,0.0,0.0,403680665.04999995,9637337365.5,123428424.24000001,0.0,0.0,1031372885626.0,498290494.01000005,183366.0,266532.0,233466.0,1046088.0,0.0,0.0,0.0,0.0
32646834.0,47453868.00000001,41566734.0,186247512.0,0.0,32626521.0,47424342.00000001,41540871.0,186131628.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,402028812.9,9597901599.0,122923357.92,0.0,0.0,1027152531108.0,496251500.58000004,20313.0,29526.0,25863.0,115884.0,0.0,0.0,0.0,0.0
32791953.0,47664806.00000001,41751503.0,187075404.0,0.0,32709237.0,47544574.00000001,41646187.0,186603516.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,403815878.04999995,9640565395.5,123469766.64,0.0,0.0,1031718344386.0,498457396.60999995,82716.0,120232.0,105316.0,471888.0,0.0,0.0,0.0,0.0
32709237.0,47544574.00000001,41646187.0,186603516.0,0.0,32709237.0,47544574.00000001,41646187.0,186603516.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,402797273.45,9616247569.5,123158320.56,0.0,0.0,1029115888394.0,497200063.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32709237.0,47544574.00000001,41646187.0,186603516.0,0.0,32709237.0,47544574.00000001,41646187.0,186603516.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,402797273.45,9616247569.5,123158320.56,0.0,0.0,1029115888394.0,497200063.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32709237.0,47544574.00000001,41646187.0,186603516.0,0.0,32709237.0,47544574.00000001,41646187.0,186603516.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,402797273.45,9616247569.5,123158320.56,0.0,0.0,1029115888394.0,497200063.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32837337.0,47730774.00000001,41809287.0,187334316.0,0.0,32773287.0,47637674.00000001,41727737.0,186968916.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,404374758.45,9653907919.5,123640648.56,0.0,0.0,1033146240594.0,499147260.69,64050.0,93100.0,81550.0,365400.0,0.0,0.0,0.0,0.0
32773287.0,47637674.00000001,41727737.0,186968916.0,0.0,32773287.0,47637674.00000001,41727737.0,186968916.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,403586015.95,9635077744.5,123399484.56,0.0,0.0,1031131064494.0,498173662.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33199311.0,48256921.99999999,42270161.0,189399348.0,0.0,32986299.0,47947298.0,41998949.0,188184132.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,408832280.35,9760325308.5,125003569.68,0.0,0.0,1044534864382.0,504649483.07,213012.0,309623.99999999255,271212.0,1215216.0,0.0,0.0,0.0,0.0
32986299.0,47947298.0,41998949.0,188184132.0,0.0,32986299.0,47947298.0,41998949.0,188184132.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,406209148.15,9697701526.5,124201527.12,0.0,0.0,1037832964438.0,501411572.63000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34729923.0,50481746.0,44218973.0,198131364.0,0.0,33858111.0,49214522.0,43108961.0,193157748.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,427680972.54999995,10210312690.5,130766700.24000001,0.0,0.0,1092691815526.0,527915705.51000005,871812.0,1267224.0,1110012.0,4973616.0,0.0,0.0,0.0,0.0
33858111.0,49214522.0,43108961.0,193157748.0,0.0,33858111.0,49214522.0,43108961.0,193157748.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,416945060.35,9954007108.5,127484113.68,0.0,0.0,1065262389982.0,514663639.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33858111.0,49214522.0,43108961.0,193157748.0,0.0,33858111.0,49214522.0,43108961.0,193157748.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,416945060.35,9954007108.5,127484113.68,0.0,0.0,1065262389982.0,514663639.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34235457.0,49763014.0,43589407.0,195310476.0,0.0,34046784.0,49488768.0,43349184.0,194234112.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,421591880.45,10064943739.5,128904914.16000001,0.0,0.0,1077134656034.0,520399525.09000003,188673.0,274246.0,240223.0,1076364.0,0.0,0.0,0.0,0.0
34099488.0,49565376.0,43416288.0,194534784.0,0.0,34073136.0,49527072.0,43382736.0,194384448.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,419917492.79999995,10024969968.0,128392957.44000001,0.0,0.0,1072856725056.0,518332714.56,26352.0,38304.0,33552.0,150336.0,0.0,0.0,0.0,0.0
34226490.0,49749980.0,43577990.0,195259320.0,0.0,34149813.0,49638526.0,43480363.0,194821884.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,421481456.49999994,10062307515.0,128871151.2,0.0,0.0,1076852531380.0,520263221.3000001,76677.0,111454.0,97627.0,437436.0,0.0,0.0,0.0,0.0
34149813.0,49638526.0,43480363.0,194821884.0,0.0,34149813.0,49638526.0,43480363.0,194821884.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,420537219.04999995,10039765105.5,128582443.44000001,0.0,0.0,1074440077706.0,519097684.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34149813.0,49638526.0,43480363.0,194821884.0,0.0,34149813.0,49638526.0,43480363.0,194821884.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,420537219.04999995,10039765105.5,128582443.44000001,0.0,0.0,1074440077706.0,519097684.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34149813.0,49638526.0,43480363.0,194821884.0,0.0,34149813.0,49638526.0,43480363.0,194821884.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,420537219.04999995,10039765105.5,128582443.44000001,0.0,0.0,1074440077706.0,519097684.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34302801.0,49860902.0,43675151.0,195694668.0,0.0,34226307.0,49749714.0,43577757.0,195258276.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,422421186.84999996,10084742323.5,129158480.88000001,0.0,0.0,1079253469762.0,521423194.37,76494.0,111188.0,97394.0,436392.0,0.0,0.0,0.0,0.0
34226307.0,49749714.0,43577757.0,195258276.0,0.0,34226307.0,49749714.0,43577757.0,195258276.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,421479202.95,10062253714.5,128870462.16000001,0.0,0.0,1076846773734.0,520260439.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34657455.0,50376410.0,44126705.0,197717940.0,0.0,34441881.0,50063062.0,43852231.0,196488108.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,426788566.75,10189007692.5,130493840.4,0.0,0.0,1090411787710.0,526814148.35,215574.0,313348.0,274474.0,1229832.0,0.0,0.0,0.0,0.0
34441881.0,50063062.0,43852231.0,196488108.0,0.0,34441881.0,50063062.0,43852231.0,196488108.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,424133884.84999996,10125630703.5,129682151.28,0.0,0.0,1083629280722.0,523537293.96999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36229059.0,52660818.0,46127709.0,206683812.0,0.0,35335470.0,51361940.0,44989970.0,201585960.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,446142054.15,10651046386.5,136411315.92000002,0.0,0.0,1139858451558.0,550703473.83,893589.0,1298878.0,1137739.0,5097852.0,0.0,0.0,0.0,0.0
35335470.0,51361940.0,44989970.0,201585960.0,0.0,35335470.0,51361940.0,44989970.0,201585960.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,435137969.49999994,10388338545.0,133046733.60000001,0.0,0.0,1111743866140.0,537120383.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35335470.0,51361940.0,44989970.0,201585960.0,0.0,35335470.0,51361940.0,44989970.0,201585960.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,435137969.49999994,10388338545.0,133046733.60000001,0.0,0.0,1111743866140.0,537120383.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35714646.0,51913092.0,45472746.0,203749128.0,0.0,35525058.0,51637516.0,45231358.0,202667544.0,100833.0,146566.0000000028,128383.0,575244.0000000037,0.0,0.0,0.0,0.0,439807325.0999999,10499813181.0,134474424.48000002,0.0,0.0,1123673708652.0,542884087.02,189588.0,275576.0,241388.0,1081584.0,0.0,0.0,0.0,0.0
35582703.0,51721306.0,45304753.0,202996404.0,0.0,35554155.0,51679810.0,45268405.0,202833540.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,438182515.54999995,10461023020.5,133977626.64,0.0,0.0,1119522445886.0,540878474.11,28548.0,41496.0,36348.0,162864.0,0.0,0.0,0.0,0.0
35726907.0,51930914.0,45488357.0,203819076.0,0.0,35640531.0,51805362.0,45378381.0,203326308.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,439958312.95,10503417814.5,134520590.16,0.0,0.0,1124059470934.0,543070461.59,86376.0,125552.0,109976.0,492768.0,0.0,0.0,0.0,0.0
35640531.0,51805362.0,45378381.0,203326308.0,0.0,35640531.0,51805362.0,45378381.0,203326308.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,438894637.34999996,10478023978.5,134195363.28,0.0,0.0,1121341862022.0,541757494.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35640531.0,51805362.0,45378381.0,203326308.0,0.0,35640531.0,51805362.0,45378381.0,203326308.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,438894637.34999996,10478023978.5,134195363.28,0.0,0.0,1121341862022.0,541757494.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35640531.0,51805362.0,45378381.0,203326308.0,0.0,35640531.0,51805362.0,45378381.0,203326308.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,438894637.34999996,10478023978.5,134195363.28,0.0,0.0,1121341862022.0,541757494.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35772657.0,51997414.0,45546607.0,204080076.0,0.0,35706594.0,51901388.0,45462494.0,203703192.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,440521700.45,10516867939.5,134692850.16,0.0,0.0,1125498882434.0,543765889.09,66063.0,96026.0,84113.0,376884.0,0.0,0.0,0.0,0.0
35706594.0,51901388.0,45462494.0,203703192.0,0.0,35706594.0,51901388.0,45462494.0,203703192.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,439708168.9,10497445959.0,134444106.72,0.0,0.0,1123420372228.0,542761691.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36161532.0,52562664.0,46041732.0,206298576.0,0.0,35934063.0,52232026.0,45752113.0,205000884.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,445310494.2,10631194002.0,136157060.16,0.0,0.0,1137733880184.0,549677022.84,227469.0,330638.0,289619.0,1297692.0,0.0,0.0,0.0,0.0
35934063.0,52232026.0,45752113.0,205000884.0,0.0,35934063.0,52232026.0,45752113.0,205000884.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,442509331.54999995,10564319980.5,135300583.44,0.0,0.0,1130577126206.0,546219357.3100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37765161.0,54893622.0,48083511.0,215447148.0,0.0,36849612.0,53562824.0,46917812.0,210224016.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,465058352.84999996,10790104962.0,142195117.68,312542821.5,0.0,1188188132082.0,574053147.57,915549.0,1330798.0,1165699.0,5223132.0,0.0,0.0,0.0,0.0
36849612.0,53562824.0,46917812.0,210224016.0,0.0,36849612.0,53562824.0,46917812.0,210224016.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,453783842.1999999,10833483882.0,138747850.56,0.0,0.0,1159382629144.0,560136252.4399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36849612.0,53562824.0,46917812.0,210224016.0,0.0,36849612.0,53562824.0,46917812.0,210224016.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,453783842.1999999,10833483882.0,138747850.56,0.0,0.0,1159382629144.0,560136252.4399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37249650.0,54144300.0,47427150.0,212506200.0,0.0,37049631.0,53853562.0,47172481.0,211365108.0,101382.0,147364.0000000028,129082.0,578376.0000000037,0.0,0.0,0.0,0.0,458710102.49999994,10642815300.0,140254092.0,308276475.0,0.0,1171968843300.0,566217070.5,200019.0,290738.0,254669.0,1141092.0,0.0,0.0,0.0,0.0
37087695.0,53908890.0,47220945.0,211582260.0,0.0,37071774.0,53885748.0,47200674.0,211491432.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,456715710.74999994,10903478332.5,139644291.6,0.0,0.0,1166873326590.0,563755257.1500001,15921.0,23142.0,20271.0,90828.0,0.0,0.0,0.0,0.0
37235742.0,54124084.0,47409442.0,212426856.0,0.0,37153758.0,54004916.0,47305058.0,211959144.0,107604.0,156408.0000000028,137004.0,613872.0000000037,0.0,0.0,0.0,0.0,458538832.6999999,10638841564.0,140201724.96,308161373.0,0.0,1171531262204.0,566005660.54,81984.0,119168.0,104384.0,467712.0,0.0,0.0,0.0,0.0
