tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
8208648.0,11931696.0,10451448.0,46829664.0,0.0,8208648.0,11931696.0,10451448.0,46829664.0,56730.0,82459.99999999814,72230.0,323640.0000000037,95343.0,138586.00000000093,121393.0,543924.0,101085238.79999998,2413275228.0,30907578.240000002,0.0,0.0,258264968976.0,124776383.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208648.0,11931696.0,10451448.0,46829664.0,0.0,8208648.0,11931696.0,10451448.0,46829664.0,56730.0,82459.99999999814,72230.0,323640.0000000037,95343.0,138586.00000000093,121393.0,543924.0,101085238.79999998,2413275228.0,30907578.240000002,0.0,0.0,258264968976.0,124776383.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208648.0,11931696.0,10451448.0,46829664.0,0.0,8208648.0,11931696.0,10451448.0,46829664.0,56730.0,82459.99999999814,72230.0,323640.0000000037,95343.0,138586.00000000093,121393.0,543924.0,101085238.79999998,2413275228.0,30907578.240000002,0.0,0.0,258264968976.0,124776383.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202792.0,11923184.0,10443992.0,46796256.0,0.0,8202792.0,11923184.0,10443992.0,46796256.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,101013125.19999999,2411553612.0,30885528.96,0.0,0.0,258080724304.0,124687369.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202792.0,11923184.0,10443992.0,46796256.0,0.0,8202792.0,11923184.0,10443992.0,46796256.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,101013125.19999999,2411553612.0,30885528.96,0.0,0.0,258080724304.0,124687369.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202792.0,11923184.0,10443992.0,46796256.0,0.0,8202792.0,11923184.0,10443992.0,46796256.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,101013125.19999999,2411553612.0,30885528.96,0.0,0.0,258080724304.0,124687369.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202792.0,11923184.0,10443992.0,46796256.0,0.0,8202792.0,11923184.0,10443992.0,46796256.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,101013125.19999999,2411553612.0,30885528.96,0.0,0.0,258080724304.0,124687369.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202792.0,11923184.0,10443992.0,46796256.0,0.0,8202792.0,11923184.0,10443992.0,46796256.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,101013125.19999999,2411553612.0,30885528.96,0.0,0.0,258080724304.0,124687369.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8321742.0,12096084.0,10595442.0,47474856.0,0.0,8262267.0,12009634.0,10519717.0,47135556.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102477932.69999999,2446523937.0,31333404.96,0.0,0.0,261823194204.0,126495480.54,59475.0,86450.0,75725.0,339300.0,0.0,0.0,0.0,0.0
8263365.0,12011230.0,10521115.0,47141820.0,0.0,8262816.0,12010432.0,10520416.0,47138688.0,56730.0,82459.99999999814,72230.0,323640.0000000037,101199.0,147098.00000000093,128849.0,577332.0,101759050.25,2429361577.5,31113601.200000003,0.0,0.0,259986505130.0,125608115.05000001,549.0,798.0,699.0,3132.0,0.0,0.0,0.0,0.0
8308931.999999999,12077464.0,10579132.0,47401776.0,0.0,8288253.0,12047406.0,10552803.0,47283804.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102320184.19999999,2442757901.9999995,31285172.16,0.0,0.0,261420158984.0,126300760.83999999,20678.99999999907,30058.0,26329.0,117972.0,0.0,0.0,0.0,0.0
8288253.0,12047406.0,10552803.0,47283804.0,0.0,8288253.0,12047406.0,10552803.0,47283804.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102065533.04999998,2436678445.5,31207310.64,0.0,0.0,260769544986.0,125986427.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288253.0,12047406.0,10552803.0,47283804.0,0.0,8288253.0,12047406.0,10552803.0,47283804.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102065533.04999998,2436678445.5,31207310.64,0.0,0.0,260769544986.0,125986427.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288253.0,12047406.0,10552803.0,47283804.0,0.0,8288253.0,12047406.0,10552803.0,47283804.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102065533.04999998,2436678445.5,31207310.64,0.0,0.0,260769544986.0,125986427.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288253.0,12047406.0,10552803.0,47283804.0,0.0,8288253.0,12047406.0,10552803.0,47283804.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102065533.04999998,2436678445.5,31207310.64,0.0,0.0,260769544986.0,125986427.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288253.0,12047406.0,10552803.0,47283804.0,0.0,8288253.0,12047406.0,10552803.0,47283804.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,101199.0,147098.00000000093,128849.0,577332.0,102065533.04999998,2436678445.5,31207310.64,0.0,0.0,260769544986.0,125986427.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284227.0,12041554.0,10547677.0,47260836.0,0.0,8284227.0,12041554.0,10547677.0,47260836.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,105225.0,152950.00000000093,133975.0,600300.0,102015954.95,2435494834.5,31192151.76,0.0,0.0,260642876774.0,125925229.99000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284227.0,12041554.0,10547677.0,47260836.0,0.0,8284227.0,12041554.0,10547677.0,47260836.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,105225.0,152950.00000000093,133975.0,600300.0,102015954.95,2435494834.5,31192151.76,0.0,0.0,260642876774.0,125925229.99000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284227.0,12041554.0,10547677.0,47260836.0,0.0,8284227.0,12041554.0,10547677.0,47260836.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,105225.0,152950.00000000093,133975.0,600300.0,102015954.95,2435494834.5,31192151.76,0.0,0.0,260642876774.0,125925229.99000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284227.0,12041554.0,10547677.0,47260836.0,0.0,8284227.0,12041554.0,10547677.0,47260836.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,105225.0,152950.00000000093,133975.0,600300.0,102015954.95,2435494834.5,31192151.76,0.0,0.0,260642876774.0,125925229.99000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284227.0,12041554.0,10547677.0,47260836.0,0.0,8284227.0,12041554.0,10547677.0,47260836.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,105225.0,152950.00000000093,133975.0,600300.0,102015954.95,2435494834.5,31192151.76,0.0,0.0,260642876774.0,125925229.99000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426235.0,12247970.0,10728485.0,48070980.0,0.0,8355231.0,12144762.0,10638081.0,47665908.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,105225.0,152950.00000000093,133975.0,600300.0,103764709.74999999,2477244022.5,31726846.8,0.0,0.0,265110810070.0,128083836.95000002,71004.0,103208.0,90404.0,405072.0,0.0,0.0,0.0,0.0
8352303.0,12140506.0,10634353.0,47649204.0,0.0,8352303.0,12140506.0,10634353.0,47649204.0,61488.00000000093,89375.99999999814,78288.0,350784.0000000037,108153.0,157206.00000000093,137703.0,617004.0,102854275.54999998,2455508620.5,31448474.64,0.0,0.0,262784721086.0,126960026.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8399700.0,12209400.0,10694700.0,47919600.0,0.0,8379204.0,12179608.0,10668604.0,47802672.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,108153.0,157206.00000000093,137703.0,617004.0,103437945.0,2469442950.0,31626936.0,0.0,0.0,264275951400.0,127680489.0,20496.0,29792.0,26096.0,116928.0,0.0,0.0,0.0,0.0
8379204.0,12179608.0,10668604.0,47802672.0,0.0,8379204.0,12179608.0,10668604.0,47802672.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,108153.0,157206.00000000093,137703.0,617004.0,103185547.39999999,2463417294.0,31549763.520000003,0.0,0.0,263631095048.0,127368937.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8379204.0,12179608.0,10668604.0,47802672.0,0.0,8379204.0,12179608.0,10668604.0,47802672.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,108153.0,157206.00000000093,137703.0,617004.0,103185547.39999999,2463417294.0,31549763.520000003,0.0,0.0,263631095048.0,127368937.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8379204.0,12179608.0,10668604.0,47802672.0,0.0,8379204.0,12179608.0,10668604.0,47802672.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,108153.0,157206.00000000093,137703.0,617004.0,103185547.39999999,2463417294.0,31549763.520000003,0.0,0.0,263631095048.0,127368937.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8379204.0,12179608.0,10668604.0,47802672.0,0.0,8379204.0,12179608.0,10668604.0,47802672.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,108153.0,157206.00000000093,137703.0,617004.0,103185547.39999999,2463417294.0,31549763.520000003,0.0,0.0,263631095048.0,127368937.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8379204.0,12179608.0,10668604.0,47802672.0,0.0,8379204.0,12179608.0,10668604.0,47802672.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,108153.0,157206.00000000093,137703.0,617004.0,103185547.39999999,2463417294.0,31549763.520000003,0.0,0.0,263631095048.0,127368937.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373714.0,12171628.0,10661614.0,47771352.0,0.0,8373714.0,12171628.0,10661614.0,47771352.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,113643.0,165186.00000000093,144693.0,648324.0,103117940.89999999,2461803279.0,31529092.32,0.0,0.0,263458365668.0,127285486.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373714.0,12171628.0,10661614.0,47771352.0,0.0,8373714.0,12171628.0,10661614.0,47771352.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,113643.0,165186.00000000093,144693.0,648324.0,103117940.89999999,2461803279.0,31529092.32,0.0,0.0,263458365668.0,127285486.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373714.0,12171628.0,10661614.0,47771352.0,0.0,8373714.0,12171628.0,10661614.0,47771352.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,113643.0,165186.00000000093,144693.0,648324.0,103117940.89999999,2461803279.0,31529092.32,0.0,0.0,263458365668.0,127285486.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373714.0,12171628.0,10661614.0,47771352.0,0.0,8373714.0,12171628.0,10661614.0,47771352.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,113643.0,165186.00000000093,144693.0,648324.0,103117940.89999999,2461803279.0,31529092.32,0.0,0.0,263458365668.0,127285486.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8373714.0,12171628.0,10661614.0,47771352.0,0.0,8373714.0,12171628.0,10661614.0,47771352.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,113643.0,165186.00000000093,144693.0,648324.0,103117940.89999999,2461803279.0,31529092.32,0.0,0.0,263458365668.0,127285486.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8519382.0,12383364.0,10847082.0,48602376.0,0.0,8446548.0,12277496.0,10754348.0,48186864.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,113643.0,165186.00000000093,144693.0,648324.0,104911766.69999999,2504628477.0,32077568.16,0.0,0.0,268041451884.0,129499727.33999999,72834.0,105868.0,92734.0,415512.0,0.0,0.0,0.0,0.0
8439045.0,12266590.0,10744795.0,48144060.0,0.0,8439045.0,12266590.0,10744795.0,48144060.0,67893.00000000093,98685.99999999814,86443.0,387324.0000000037,121146.0,176092.00000000093,154246.0,691128.0,103922458.25,2481010057.5,31775079.6,0.0,0.0,265513845290.0,128278556.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492664.0,12344528.0,10813064.0,48449952.0,0.0,8466678.0,12306756.0,10779978.0,48301704.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,121146.0,176092.00000000093,154246.0,691128.0,104582748.39999999,2496773604.0,31976968.32,0.0,0.0,267200835568.0,129093597.67999999,25986.0,37772.0,33086.0,148248.0,0.0,0.0,0.0,0.0
8466678.0,12306756.0,10779978.0,48301704.0,0.0,8466678.0,12306756.0,10779978.0,48301704.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,121146.0,176092.00000000093,154246.0,691128.0,104262744.29999998,2489133933.0,31879124.64,0.0,0.0,266383249836.0,128698594.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466678.0,12306756.0,10779978.0,48301704.0,0.0,8466678.0,12306756.0,10779978.0,48301704.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,121146.0,176092.00000000093,154246.0,691128.0,104262744.29999998,2489133933.0,31879124.64,0.0,0.0,266383249836.0,128698594.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466678.0,12306756.0,10779978.0,48301704.0,0.0,8466678.0,12306756.0,10779978.0,48301704.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,121146.0,176092.00000000093,154246.0,691128.0,104262744.29999998,2489133933.0,31879124.64,0.0,0.0,266383249836.0,128698594.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466678.0,12306756.0,10779978.0,48301704.0,0.0,8466678.0,12306756.0,10779978.0,48301704.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,121146.0,176092.00000000093,154246.0,691128.0,104262744.29999998,2489133933.0,31879124.64,0.0,0.0,266383249836.0,128698594.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466678.0,12306756.0,10779978.0,48301704.0,0.0,8466678.0,12306756.0,10779978.0,48301704.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,121146.0,176092.00000000093,154246.0,691128.0,104262744.29999998,2489133933.0,31879124.64,0.0,0.0,266383249836.0,128698594.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459175.0,12295850.0,10770425.0,48258900.0,0.0,8459175.0,12295850.0,10770425.0,48258900.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,104170348.75,2486928112.5,31850874.0,0.0,0.0,266147186350.0,128584544.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459175.0,12295850.0,10770425.0,48258900.0,0.0,8459175.0,12295850.0,10770425.0,48258900.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,104170348.75,2486928112.5,31850874.0,0.0,0.0,266147186350.0,128584544.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459175.0,12295850.0,10770425.0,48258900.0,0.0,8459175.0,12295850.0,10770425.0,48258900.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,104170348.75,2486928112.5,31850874.0,0.0,0.0,266147186350.0,128584544.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459175.0,12295850.0,10770425.0,48258900.0,0.0,8459175.0,12295850.0,10770425.0,48258900.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,104170348.75,2486928112.5,31850874.0,0.0,0.0,266147186350.0,128584544.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459175.0,12295850.0,10770425.0,48258900.0,0.0,8459175.0,12295850.0,10770425.0,48258900.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,104170348.75,2486928112.5,31850874.0,0.0,0.0,266147186350.0,128584544.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8636319.0,12553338.0,10995969.0,49269492.0,0.0,8547747.0,12424594.0,10883197.0,48764196.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,106351785.14999999,2539006996.5,32517864.720000003,0.0,0.0,271720587678.0,131277240.03,88572.0,128744.0,112772.0,505296.0,0.0,0.0,0.0,0.0
8548479.0,12425658.0,10884129.0,48768372.0,0.0,8548113.0,12425126.0,10883663.0,48766284.0,69540.00000000093,101079.99999999814,88540.0,396720.0000000037,128649.0,186998.00000000093,163799.0,733932.0,105270081.14999999,2513182756.5,32187125.520000003,0.0,0.0,268956917598.0,129942019.22999999,366.0,532.0,466.0,2088.0,0.0,0.0,0.0,0.0
8609052.0,12513704.0,10961252.0,49113936.0,0.0,8580870.0,12472740.0,10925370.0,48953160.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,128649.0,186998.00000000093,163799.0,733932.0,106016006.2,2530990722.0,32415197.76,0.0,0.0,270862698424.0,130862765.24000001,28182.0,40964.0,35882.0,160776.0,0.0,0.0,0.0,0.0
8580870.0,12472740.0,10925370.0,48953160.0,0.0,8580870.0,12472740.0,10925370.0,48953160.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,128649.0,186998.00000000093,163799.0,733932.0,105668959.5,2522705445.0,32309085.6,0.0,0.0,269976020940.0,130434381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580870.0,12472740.0,10925370.0,48953160.0,0.0,8580870.0,12472740.0,10925370.0,48953160.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,128649.0,186998.00000000093,163799.0,733932.0,105668959.5,2522705445.0,32309085.6,0.0,0.0,269976020940.0,130434381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580870.0,12472740.0,10925370.0,48953160.0,0.0,8580870.0,12472740.0,10925370.0,48953160.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,128649.0,186998.00000000093,163799.0,733932.0,105668959.5,2522705445.0,32309085.6,0.0,0.0,269976020940.0,130434381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580870.0,12472740.0,10925370.0,48953160.0,0.0,8580870.0,12472740.0,10925370.0,48953160.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,128649.0,186998.00000000093,163799.0,733932.0,105668959.5,2522705445.0,32309085.6,0.0,0.0,269976020940.0,130434381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8580870.0,12472740.0,10925370.0,48953160.0,0.0,8580870.0,12472740.0,10925370.0,48953160.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,128649.0,186998.00000000093,163799.0,733932.0,105668959.5,2522705445.0,32309085.6,0.0,0.0,269976020940.0,130434381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574648.0,12463696.0,10917448.0,48917664.0,0.0,8574648.0,12463696.0,10917448.0,48917664.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,134871.0,196042.00000000093,171721.0,769428.0,105592338.79999998,2520876228.0,32285658.240000002,0.0,0.0,269780260976.0,130339803.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574648.0,12463696.0,10917448.0,48917664.0,0.0,8574648.0,12463696.0,10917448.0,48917664.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,134871.0,196042.00000000093,171721.0,769428.0,105592338.79999998,2520876228.0,32285658.240000002,0.0,0.0,269780260976.0,130339803.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574648.0,12463696.0,10917448.0,48917664.0,0.0,8574648.0,12463696.0,10917448.0,48917664.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,134871.0,196042.00000000093,171721.0,769428.0,105592338.79999998,2520876228.0,32285658.240000002,0.0,0.0,269780260976.0,130339803.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574648.0,12463696.0,10917448.0,48917664.0,0.0,8574648.0,12463696.0,10917448.0,48917664.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,134871.0,196042.00000000093,171721.0,769428.0,105592338.79999998,2520876228.0,32285658.240000002,0.0,0.0,269780260976.0,130339803.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8574648.0,12463696.0,10917448.0,48917664.0,0.0,8574648.0,12463696.0,10917448.0,48917664.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,134871.0,196042.00000000093,171721.0,769428.0,105592338.79999998,2520876228.0,32285658.240000002,0.0,0.0,269780260976.0,130339803.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8727270.0,12685540.0,11111770.0,49788360.0,0.0,8650959.0,12574618.0,11014609.0,49353012.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,134871.0,196042.00000000093,171721.0,769428.0,107471799.5,2565745845.0,32860317.6,0.0,0.0,274582137740.0,132659749.9,76311.0,110922.0,97161.0,435348.0,0.0,0.0,0.0,0.0
8646018.0,12567436.0,11008318.0,49324824.0,0.0,8646018.0,12567436.0,11008318.0,49324824.0,74115.00000000093,107729.99999999814,94365.0,422820.0000000037,139812.0,203224.00000000093,178012.0,797616.0,106471223.3,2541858423.0,32554383.84,0.0,0.0,272025742916.0,131424670.66000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8693232.0,12636064.0,11068432.0,49594176.0,0.0,8672004.0,12605208.0,11041404.0,49473072.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,139812.0,203224.00000000093,178012.0,797616.0,107052639.19999999,2555738952.0,32732156.16,0.0,0.0,273511215584.0,132142351.83999999,21228.0,30856.0,27028.0,121104.0,0.0,0.0,0.0,0.0
8672004.0,12605208.0,11041404.0,49473072.0,0.0,8672004.0,12605208.0,11041404.0,49473072.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,139812.0,203224.00000000093,178012.0,797616.0,106791227.39999999,2549498094.0,32652227.520000003,0.0,0.0,272843328648.0,131819673.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8672004.0,12605208.0,11041404.0,49473072.0,0.0,8672004.0,12605208.0,11041404.0,49473072.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,139812.0,203224.00000000093,178012.0,797616.0,106791227.39999999,2549498094.0,32652227.520000003,0.0,0.0,272843328648.0,131819673.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8672004.0,12605208.0,11041404.0,49473072.0,0.0,8672004.0,12605208.0,11041404.0,49473072.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,139812.0,203224.00000000093,178012.0,797616.0,106791227.39999999,2549498094.0,32652227.520000003,0.0,0.0,272843328648.0,131819673.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8672004.0,12605208.0,11041404.0,49473072.0,0.0,8672004.0,12605208.0,11041404.0,49473072.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,139812.0,203224.00000000093,178012.0,797616.0,106791227.39999999,2549498094.0,32652227.520000003,0.0,0.0,272843328648.0,131819673.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8672004.0,12605208.0,11041404.0,49473072.0,0.0,8672004.0,12605208.0,11041404.0,49473072.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,139812.0,203224.00000000093,178012.0,797616.0,106791227.39999999,2549498094.0,32652227.520000003,0.0,0.0,272843328648.0,131819673.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8664135.0,12593770.0,11031385.0,49428180.0,0.0,8664135.0,12593770.0,11031385.0,49428180.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,147681.0,214662.00000000093,188031.0,842508.0,106694324.74999999,2547184672.5,32622598.8,0.0,0.0,272595749870.0,131700059.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8664135.0,12593770.0,11031385.0,49428180.0,0.0,8664135.0,12593770.0,11031385.0,49428180.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,147681.0,214662.00000000093,188031.0,842508.0,106694324.74999999,2547184672.5,32622598.8,0.0,0.0,272595749870.0,131700059.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8664135.0,12593770.0,11031385.0,49428180.0,0.0,8664135.0,12593770.0,11031385.0,49428180.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,147681.0,214662.00000000093,188031.0,842508.0,106694324.74999999,2547184672.5,32622598.8,0.0,0.0,272595749870.0,131700059.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8664135.0,12593770.0,11031385.0,49428180.0,0.0,8664135.0,12593770.0,11031385.0,49428180.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,147681.0,214662.00000000093,188031.0,842508.0,106694324.74999999,2547184672.5,32622598.8,0.0,0.0,272595749870.0,131700059.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8664135.0,12593770.0,11031385.0,49428180.0,0.0,8664135.0,12593770.0,11031385.0,49428180.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,147681.0,214662.00000000093,188031.0,842508.0,106694324.74999999,2547184672.5,32622598.8,0.0,0.0,272595749870.0,131700059.95000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8829933.0,12834766.0,11242483.0,50374044.0,0.0,8747034.0,12714268.0,11136934.0,49901112.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,147681.0,214662.00000000093,188031.0,842508.0,108736041.05,2595927925.5,33246869.040000003,0.0,0.0,277812177146.0,134220289.21,82899.0,120498.0,105549.0,472932.0,0.0,0.0,0.0,0.0
8737518.0,12700436.0,11124818.0,49846824.0,0.0,8737518.0,12700436.0,11124818.0,49846824.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,157197.0,228494.00000000093,200147.0,896796.0,107597998.3,2568758673.0,32898903.84,0.0,0.0,274904565916.0,132815525.66000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8800470.0,12791940.000000004,11204970.0,50205960.0,0.0,8768994.0,12746188.000000002,11164894.0,50026392.0,78873.00000000093,114645.99999999814,100423.0,449964.0000000037,157197.0,228494.00000000093,200147.0,896796.0,108373219.5,2587266045.0,33135933.6,0.0,0.0,276885196140.0,133772433.9,31476.0,45752.00000000186,40076.0,179568.0,0.0,0.0,0.0,0.0
