tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
20181240.0,29334480.0,25695240.0,115132320.0,0.0,20093766.0,29207332.0,25583866.0,114633288.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,248521494.0,504365580.0,75987331.2,5428753560.0,0.0,634953200880.0,306766978.8,87474.0,127148.0,111374.0,499032.0,0.0,0.0,0.0,0.0
20093766.0,29207332.0,25583866.0,114633288.0,0.0,20093766.0,29207332.0,25583866.0,114633288.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,247444297.1,5405223054.0,75657970.08,502179447.0,0.0,632201046092.0,305437321.41999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20093766.0,29207332.0,25583866.0,114633288.0,0.0,20093766.0,29207332.0,25583866.0,114633288.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,247444297.1,5405223054.0,75657970.08,502179447.0,0.0,632201046092.0,305437321.41999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20226258.0,29399916.0,25752558.0,115389144.0,0.0,20160012.0,29303624.0,25668212.0,115011216.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,249075867.29999998,505490661.0,76156835.04,5440863402.0,0.0,636369581796.0,307451279.46,66246.0,96292.0,84346.0,377928.0,0.0,0.0,0.0,0.0
20658870.0,30028740.0,26303370.0,117857160.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,254403259.49999997,516302415.0,77785725.60000001,5557236030.0,0.0,649980656940.0,314027241.90000004,249429.0,362558.0,317579.0,1422972.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20409441.0,29666182.0,25985791.0,116434188.0,0.0,20409441.0,29666182.0,25985791.0,116434188.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,251331670.85,510068734.5,76846564.08,5490139629.0,0.0,642132985442.0,310235771.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20527293.0,29837486.0,26135843.0,117106524.0,0.0,20468367.0,29751834.0,26060817.0,116770356.0,57462.0,83523.99999999814,73162.0,327815.99999999255,0.0,0.0,0.0,0.0,252782957.04999998,513014068.5,77290305.84,5521841817.0,0.0,645840909466.0,312027192.41,58926.0,85652.0,75026.0,336168.0,0.0,0.0,0.0,0.0
20679915.0,30059330.0,26330165.0,117977220.0,0.0,20576886.0,29909572.0,26198986.0,117389448.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,254662417.75,516828367.5,77864965.2,5562897135.0,0.0,650642786230.0,314347138.55,103029.0,149758.0,131179.0,587772.0,0.0,0.0,0.0,0.0
20576886.0,29909572.0,26198986.0,117389448.0,0.0,20576886.0,29909572.0,26198986.0,117389448.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,253393669.09999996,514253487.0,77477035.68,5535182334.0,0.0,647401231532.0,312781035.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20576886.0,29909572.0,26198986.0,117389448.0,0.0,20576886.0,29909572.0,26198986.0,117389448.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,253393669.09999996,514253487.0,77477035.68,5535182334.0,0.0,647401231532.0,312781035.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20712672.0,30106944.0,26371872.0,118164096.0,0.0,20644779.0,30008258.0,26285429.0,117776772.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,255065803.2,517647024.0,77988303.36,5571708768.0,0.0,651673404864.0,314845064.64000005,67893.0,98686.0,86443.0,387324.0,0.0,0.0,0.0,0.0
21160473.0,30757846.0,26942023.0,120718764.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,260580240.04999995,528838378.5,79674384.24000001,5692167237.0,0.0,665762364626.0,321651909.01,257847.0,374794.0,328297.0,1470996.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20902626.0,30383052.0,26613726.0,119247768.0,0.0,20902626.0,30383052.0,26613726.0,119247768.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,257404988.1,522394317.0,78703526.88000001,5622806394.0,0.0,657649841412.0,317732479.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21038778.0,30580956.0,26787078.0,120024504.0,0.0,20970702.0,30482004.0,26700402.0,119636136.0,62952.0,91503.99999999814,80152.0,359135.99999999255,0.0,0.0,0.0,0.0,259081629.29999998,525797001.0,79216172.64,5659431282.0,0.0,661933530036.0,319802071.85999995,68076.0,98952.0,86676.0,388368.0,0.0,0.0,0.0,0.0
21156447.0,30751994.0,26936897.0,120695796.0,0.0,21067326.0,30622452.0,26823426.0,120187368.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,260530661.95,528737761.5,79659225.36,5691084243.0,0.0,665635696414.0,321590711.39000005,89121.0,129542.0,113471.0,508428.0,0.0,0.0,0.0,0.0
21067326.0,30622452.0,26823426.0,120187368.0,0.0,21067326.0,30622452.0,26823426.0,120187368.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,259433183.1,526510467.0,79323662.88000001,5667110694.0,0.0,662831722812.0,320236018.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21067326.0,30622452.0,26823426.0,120187368.0,0.0,21067326.0,30622452.0,26823426.0,120187368.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,259433183.1,526510467.0,79323662.88000001,5667110694.0,0.0,662831722812.0,320236018.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21222144.0,30847488.0,27020544.0,121070592.0,0.0,21144735.0,30734970.0,26921985.0,120628980.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,261339686.39999998,530379648.0,79906590.72,5708756736.0,0.0,667702691328.0,322589345.28000003,77409.0,112518.0,98559.0,441612.0,0.0,0.0,0.0,0.0
21747537.0,31611174.0,27689487.0,124067916.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,267809628.45,543510166.5,81884824.56,5850087453.0,0.0,684232892994.0,330575634.69,301401.0,438102.0,383751.0,1719468.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21446136.0,31173072.0,27305736.0,122348448.0,0.0,21446136.0,31173072.0,27305736.0,122348448.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,264098031.59999996,535977612.0,80749975.68,5769010584.0,0.0,674750050032.0,325994158.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21589974.0,31382148.0,27488874.0,123169032.0,0.0,21518055.0,31277610.0,27397305.0,122758740.0,70455.0,102409.99999999814,89705.0,401939.99999999255,0.0,0.0,0.0,0.0,265869321.89999998,539572383.0,81291561.12,5807703006.0,0.0,679275559788.0,328180582.38000005,71919.0,104538.0,91569.0,410292.0,0.0,0.0,0.0,0.0
21704715.0,31548930.000000007,27634965.0,123823620.0,0.0,21614496.0,31417792.000000004,27520096.0,123308928.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,267282297.75,542439967.5,81723589.2,5838568335.0,0.0,682885603830.0,329924714.55,90219.0,131138.00000000373,114869.0,514692.0,0.0,0.0,0.0,0.0
21614496.0,31417792.000000004,27520096.0,123308928.0,0.0,21614496.0,31417792.000000004,27520096.0,123308928.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,266171297.59999996,540185232.0,81383892.48,5814299424.0,0.0,680047084352.0,328553331.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21614496.0,31417792.000000004,27520096.0,123308928.0,0.0,21614496.0,31417792.000000004,27520096.0,123308928.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,266171297.59999996,540185232.0,81383892.48,5814299424.0,0.0,680047084352.0,328553331.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21769680.0,31643359.999999996,27717680.0,124194240.0,0.0,21692088.0,31530576.0,27618888.0,123751584.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,268082308.0,544063560.0,81968198.4,5856043920.0,0.0,684929568160.0,330912221.6,77592.0,112783.99999999627,98792.0,442656.0,0.0,0.0,0.0,0.0
22303674.0,32419548.000000007,28397574.0,127240632.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,274658166.9,557409033.0,83978817.12,5999688306.0,0.0,701730379188.0,339029251.38000005,305793.0,444486.0000000037,389343.0,1744524.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21997881.0,31975062.000000004,28008231.0,125496108.0,0.0,21997881.0,31975062.000000004,28008231.0,125496108.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,270892484.84999996,549766714.5,82827431.28,5917429989.0,0.0,692109352722.0,334381013.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22137693.0,32178286.000000004,28186243.0,126293724.0,0.0,22067787.0,32076674.000000004,28097237.0,125894916.0,76677.0,111453.99999999814,97627.0,437435.99999999255,0.0,0.0,0.0,0.0,272614197.04999995,553260868.5,83353857.84,5955039417.0,0.0,696508194266.0,336506240.41,69906.0,101612.0,89006.0,398808.0,0.0,0.0,0.0,0.0
22261218.0,32357835.999999996,28343518.0,126998424.0,0.0,22168437.0,32222974.0,28225387.0,126469116.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,274135343.29999995,556347981.0,83818959.84,5988267642.0,0.0,700394605316.0,338383894.66,92781.0,134861.99999999627,118131.0,529308.0,0.0,0.0,0.0,0.0
22168437.0,32222974.0,28225387.0,126469116.0,0.0,22168437.0,32222974.0,28225387.0,126469116.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,272992793.45,554029216.5,83469616.56,5963309553.0,0.0,697475478794.0,336973567.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22168437.0,32222974.0,28225387.0,126469116.0,0.0,22168437.0,32222974.0,28225387.0,126469116.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,272992793.45,554029216.5,83469616.56,5963309553.0,0.0,697475478794.0,336973567.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22337895.0,32469290.0,28441145.0,127435860.0,0.0,22253166.0,32346132.0,28333266.0,126952488.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,275079580.75,558264277.5,84107667.60000001,6008893755.0,0.0,702807058990.0,339549431.15000004,84729.0,123158.0,107879.0,483372.0,0.0,0.0,0.0,0.0
22858164.0,33225528.0,29103564.0,130403952.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,281486423.4,571266738.0,86066608.32000001,6148846116.0,0.0,719176046568.0,347457832.68,302499.0,439698.0,385149.0,1725732.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22555665.0,32785830.0,28718415.0,128678220.0,0.0,22555665.0,32785830.0,28718415.0,128678220.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,277761305.25,563706742.5,84927625.2,6067473885.0,0.0,709658657730.0,342859666.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22709019.0,33008738.0,28913669.0,129553092.0,0.0,22632342.0,32897284.0,28816042.0,129115656.0,84546.0,122891.99999999814,107646.0,482327.99999999255,0.0,0.0,0.0,0.0,279649780.15,567539335.5,85505040.72,6108726111.0,0.0,714483565078.0,345190739.03000003,76677.0,111454.0,97627.0,437436.0,0.0,0.0,0.0,0.0
22849380.0,33212760.0,29092380.0,130353840.0,0.0,22741959.0,33056618.0,28955609.0,129741012.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.0,0.0,0.0,281378253.0,571047210.0,86033534.4,6146483220.0,0.0,718899679560.0,347324310.6,107421.0,156141.99999999814,136771.0,612828.0,0.0,0.0,0.0,0.0
22741959.0,33056618.0,28955609.0,129741012.0,0.0,22741959.0,33056618.0,28955609.0,129741012.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,280055419.15,568362565.5,85629067.92,6117586971.0,0.0,715519941358.0,345691446.83000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22741959.0,33056618.0,28955609.0,129741012.0,0.0,22741959.0,33056618.0,28955609.0,129741012.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,280055419.15,568362565.5,85629067.92,6117586971.0,0.0,715519941358.0,345691446.83000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22908489.0,33298678.0,29167639.0,130691052.0,0.0,22825224.0,33177648.0,29061624.0,130216032.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,282106149.65,572524450.5,86256094.32000001,6162383541.0,0.0,720759399218.0,348222802.93,83265.0,121030.0,106015.0,475020.0,0.0,0.0,0.0,0.0
23477802.0,34126204.0,29892502.0,133938936.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,289116943.7,586752609.0,88399697.76,6315528738.0,0.0,738671435924.0,356876702.74,326289.0,474278.0,415439.0,1861452.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151513.0,33651926.0,29477063.0,132077484.0,0.0,23151513.0,33651926.0,29477063.0,132077484.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,285098864.04999995,578598058.5,87171139.44,6227756997.0,0.0,728405553106.0,351916913.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23301207.0,33869514.0,29667657.0,132931476.0,0.0,23226360.0,33760720.0,29572360.0,132504480.0,86742.0,126084.0,110442.0,494855.99999999255,0.0,0.00000000186264515,0.0,0.0,286942267.95,582339181.5,87734774.16000001,6268024683.0,0.0,733115307534.0,354192352.59000003,74847.0,108794.0,95297.0,426996.0,0.0,0.0,0.0,0.0
23440470.0,34071940.0,29844970.0,133725960.0,0.0,23334696.0,33918192.0,29710296.0,133122528.0,89304.0,129808.0,113704.0,509472.0,0.0,0.00000000186264515,0.0,0.0,288657219.5,585819615.0,88259133.60000001,6305486430.0,0.0,737496876140.0,356309233.90000004,105774.0,153748.0,134674.0,603431.9999999925,0.0,0.0,0.0,0.0
